0,10,1,1,20,2,1,3,0,0,1,2,28,1,0,3,0,2,1,1,1
0,10,1,1,20,2,1,3,0,0,1,2,28,1,0,3,0,2,0,1,1
0,10,1,1,20,2,1,3,0,0,1,2,28,1,0,4,0,2,0,1,1
0,10,0,1,20,2,1,3,0,0,1,2,28,1,0,4,0,2,0,1,1
0,11,0,1,20,2,1,3,0,0,1,2,28,1,0,4,0,2,0,1,1
0,11,1,1,20,2,1,3,0,0,1,2,28,1,0,4,0,2,0,1,1
0,11,1,1,20,2,1,3,0,0,1,2,27,1,0,4,0,2,0,1,1
0,11,1,1,20,3,1,3,0,0,1,2,27,1,0,4,0,2,0,1,1
0,11,1,1,20,4,1,3,0,0,1,2,27,1,0,4,0,2,0,1,1
0,12,1,1,20,4,1,3,0,0,1,2,27,1,0,4,0,2,0,1,1
0,12,1,1,20,4,1,3,0,0,1,2,27,2,0,4,0,2,0,1,1
0,12,1,1,20,4,1,3,0,0,1,2,27,2,0,4,0,1,0,1,1
0,12,0,1,20,4,1,3,0,0,1,2,27,2,0,4,0,1,0,1,1
0,12,0,1,20,4,1,3,0,0,1,2,27,2,0,3,0,1,0,1,1
0,12,0,1,20,4,1,3,0,0,1,2,27,1,0,3,0,1,0,1,1
0,12,0,1,20,4,0,3,0,0,1,2,27,1,0,3,0,1,0,1,1
0,12,0,1,20,4,0,3,0,0,1,2,27,0,0,3,0,1,0,1,1
0,12,0,1,20,4,0,4,0,0,1,2,27,0,0,3,0,1,0,1,1
0,12,0,1,20,4,0,4,0,0,1,2,27,0,0,3,0,1,1,1,1
0,11,0,1,20,4,0,4,0,0,1,2,27,0,0,3,0,1,1,1,1
0,11,0,1,20,3,0,4,0,0,1,2,27,0,0,3,0,1,1,1,1
0,11,0,1,19,3,0,4,0,0,1,2,27,0,0,3,0,1,1,1,1
0,11,0,1,19,2,0,4,0,0,1,2,27,0,0,3,0,1,1,1,1
0,11,0,1,19,2,0,4,0,0,2,2,27,0,0,3,0,1,1,1,1
1,11,0,1,19,2,0,4,0,0,2,2,27,0,0,3,0,1,1,1,1
1,11,0,1,19,3,0,4,0,0,2,2,27,0,0,3,0,1,1,1,1
1,11,0,0,19,3,0,4,0,0,2,2,27,0,0,3,0,1,1,1,1
1,11,0,0,19,3,0,4,0,0,2,2,27,0,0,4,0,1,1,1,1
1,12,0,0,19,3,0,4,0,0,2,2,27,0,0,4,0,1,1,1,1
1,12,0,0,19,3,0,4,0,0,2,2,27,0,0,3,0,1,1,1,1
1,12,0,0,19,3,0,4,0,0,2,2,27,0,0,3,0,1,0,1,1
1,12,0,0,19,3,0,4,0,0,2,2,26,0,0,3,0,1,0,1,1
1,12,0,0,19,4,0,4,0,0,2,2,26,0,0,3,0,1,0,1,1
1,12,0,0,19,4,0,4,0,0,2,1,26,0,0,3,0,1,0,1,1
1,13,0,0,19,4,0,2,0,0,1,0,25,2,0,3,1,1,0,0,1
1,13,0,0,19,4,0,1,0,0,1,0,25,2,0,3,1,1,0,0,1
1,13,0,0,19,4,0,1,0,0,1,0,25,2,0,2,1,1,0,0,1
1,13,0,0,19,4,0,1,0,0,1,1,25,2,0,3,1,1,0,0,1
1,13,0,0,18,4,0,1,0,0,1,1,25,2,0,3,1,1,0,0,1
1,13,0,0,18,4,0,1,0,0,1,1,24,2,0,3,1,1,0,0,1
1,13,0,1,18,4,0,1,0,0,1,1,24,2,0,3,1,1,0,0,1
1,13,0,1,18,4,0,1,0,0,1,1,23,2,0,3,1,1,0,0,1
1,13,0,1,18,4,0,1,0,0,1,1,23,2,0,3,2,1,0,0,1
1,13,0,1,18,4,0,1,0,0,2,1,23,2,0,3,2,1,0,0,1
1,13,0,1,18,4,0,1,0,0,2,2,23,2,0,3,2,1,0,0,1
1,13,0,1,19,4,0,1,0,0,2,2,23,2,0,3,2,1,0,0,1
1,13,0,2,19,4,0,1,0,0,2,2,23,2,0,3,2,1,0,0,1
1,13,0,3,19,4,0,1,0,0,2,2,23,2,0,3,2,1,0,0,1
1,13,0,3,19,4,0,1,0,0,2,1,23,2,0,3,2,1,0,0,1
1,13,0,3,19,4,0,1,0,0,2,1,23,1,0,3,2,1,0,0,1
1,13,0,3,19,4,0,1,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,19,4,0,2,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,19,4,0,3,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,18,4,0,3,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,18,4,1,3,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,18,4,1,4,0,0,2,1,23,1,0,3,2,1,0,1,1
1,13,0,3,18,4,1,4,0,0,2,1,23,0,0,3,2,1,0,1,1
1,13,0,3,18,4,2,4,0,0,2,1,23,0,0,3,2,1,0,1,1
1,13,0,3,18,4,2,4,0,0,2,1,23,0,0,4,2,1,0,1,1
1,13,0,3,18,4,2,4,0,0,2,1,23,0,0,4,2,1,1,1,1
1,13,0,4,18,4,2,4,0,0,2,1,23,0,0,4,2,1,1,1,1
1,13,0,4,18,4,2,4,0,0,2,1,23,0,0,4,2,1,0,1,1
1,13,0,4,18,4,2,4,0,0,2,1,23,0,1,4,2,1,0,1,1
1,13,0,4,18,3,2,4,0,0,2,1,23,0,1,4,2,1,0,1,1
1,13,0,5,18,3,2,4,0,0,2,1,23,0,1,4,2,1,0,1,1
1,13,0,5,18,3,2,4,0,0,2,1,23,0,1,4,2,1,0,0,1
1,13,0,5,18,3,2,4,0,0,2,1,22,0,1,4,2,1,0,0,1
1,13,0,5,18,3,2,4,0,0,2,1,22,0,1,3,2,1,0,0,1
1,13,1,5,18,3,2,4,0,0,2,1,22,0,1,3,2,1,0,0,1
1,13,1,5,17,3,2,4,0,0,2,1,22,0,1,3,2,1,0,0,1
1,13,1,5,17,3,2,4,0,0,1,1,22,0,1,3,2,1,0,0,1
1,13,1,5,17,3,2,3,0,0,1,1,22,0,1,3,2,1,0,0,1
1,13,1,5,17,3,3,3,0,0,1,1,22,0,1,3,2,1,0,0,1
1,13,1,5,17,2,3,3,0,0,1,1,22,0,1,3,2,1,0,0,1
1,13,1,5,18,2,3,3,0,0,1,1,22,0,1,3,2,1,0,0,1
1,13,1,5,18,2,3,3,0,0,1,2,22,0,1,3,2,1,0,0,1
0,12,0,1,20,1,3,4,0,0,1,1,20,1,0,4,3,1,1,1,1
0,12,0,1,20,1,3,4,0,0,1,1,20,2,0,4,3,1,1,1,1
0,12,0,1,20,1,2,4,0,0,1,1,20,2,0,4,3,1,1,1,1
0,11,0,1,20,1,2,4,0,0,1,1,20,2,0,4,3,1,1,1,1
0,11,0,1,20,1,2,4,0,0,1,1,20,2,0,4,3,1,0,1,1
0,11,0,0,20,1,2,4,0,0,1,1,20,2,0,4,3,1,0,1,1
0,11,0,0,20,1,2,4,0,0,1,1,19,2,0,4,3,1,0,1,1
0,11,0,0,20,1,2,4,0,0,2,1,19,2,0,4,3,1,0,1,1
0,11,0,0,20,1,2,4,0,0,2,1,19,2,0,4,2,1,0,1,1
0,11,0,0,19,1,2,4,0,0,2,1,19,2,0,4,2,1,0,1,1
0,11,0,0,19,0,2,4,0,0,2,1,19,2,0,4,2,1,0,1,1
0,11,0,0,19,0,3,4,0,0,2,1,19,2,0,4,2,1,0,1,1
0,11,0,0,19,0,3,3,0,0,2,1,19,2,0,4,2,1,0,1,1
0,11,0,0,19,0,3,3,0,0,2,2,19,2,0,4,2,1,0,1,1
0,11,0,0,18,0,3,3,0,0,2,2,19,2,0,4,2,1,0,1,1
0,11,0,0,18,0,3,3,0,0,2,2,19,2,0,4,2,1,1,1,1
0,11,0,0,18,0,3,3,0,0,2,2,19,2,0,4,3,1,0,1,1
0,10,0,0,18,0,3,3,0,0,2,2,19,2,0,4,3,1,0,1,1
0,10,1,0,18,0,3,3,0,0,2,2,19,2,0,4,3,1,0,1,1
0,10,1,0,17,0,3,3,0,0,2,2,19,2,0,4,3,1,0,1,1
0,10,1,0,17,0,3,3,0,0,2,2,19,2,0,4,3,1,0,0,1
1,10,1,0,17,0,3,3,0,0,2,2,19,2,0,4,3,1,0,0,1
1,10,1,0,17,0,3,3,0,0,2,2,19,2,0,4,3,1,1,0,1
1,10,1,0,17,0,3,3,0,0,1,2,19,2,0,4,3,1,1,0,1
1,10,1,0,17,0,3,3,0,0,1,2,19,2,0,3,3,1,1,0,1
1,10,1,0,17,0,3,3,0,0,2,2,19,2,0,3,3,1,1,0,1
1,9,1,0,17,0,3,3,0,0,2,2,19,2,0,3,3,1,1,0,1
1,9,1,0,17,0,3,3,0,0,1,2,19,2,0,3,3,1,1,0,1
1,9,1,0,17,0,3,3,0,0,1,2,19,2,0,3,2,1,1,0,1
1,9,1,0,17,0,3,3,0,0,1,2,19,2,0,3,2,1,1,1,1
1,8,1,0,17,0,3,3,0,0,1,2,19,2,0,3,2,1,1,1,1
0,8,1,0,17,0,3,3,0,0,1,2,19,2,0,3,2,1,1,1,1
0,7,1,0,17,0,3,3,0,0,1,2,19,2,0,3,2,1,1,1,1
0,7,1,0,17,0,3,3,0,0,1,2,19,2,0,4,2,1,1,1,1
0,7,1,0,17,0,3,3,0,0,1,2,19,2,0,4,1,1,1,1,1
0,9,2,3,16,0,1,4,0,0,2,2,22,2,1,1,2,1,1,0,1
0,9,2,3,16,0,1,4,0,0,2,2,22,2,1,1,1,1,1,0,1
0,9,2,3,16,0,1,4,0,0,2,2,22,2,1,1,1,2,1,0,1
0,9,2,3,16,0,1,4,0,0,1,2,22,2,1,1,1,2,1,0,1
0,9,2,3,16,0,1,4,0,0,1,2,22,2,2,1,1,2,1,0,1
0,9,1,3,16,0,1,4,0,0,1,2,22,2,2,1,1,2,1,0,1
0,9,1,3,16,0,1,3,0,0,1,2,22,2,2,1,1,2,1,0,1
0,9,1,3,16,0,1,3,0,0,1,2,22,2,2,1,1,2,1,1,1
0,9,1,3,17,0,1,3,0,0,1,2,22,2,2,1,1,2,1,1,1
0,8,1,3,17,0,1,3,0,0,1,2,22,2,2,1,1,2,1,1,1
1,8,1,3,17,0,1,3,0,0,1,2,22,2,2,1,1,2,1,1,1
1,8,1,3,17,0,1,3,0,0,1,2,22,2,1,1,1,2,1,1,1
1,8,1,3,17,0,2,3,0,0,1,2,22,2,1,1,1,2,1,1,1
1,8,1,3,16,0,2,3,0,0,1,2,22,2,1,1,1,2,1,1,1
1,8,1,3,16,0,2,4,0,0,1,2,22,2,1,1,1,2,1,1,1
1,8,1,3,16,0,2,4,0,0,1,2,22,1,1,1,1,2,1,1,1
1,9,1,3,16,0,2,4,0,0,1,2,22,1,1,1,1,2,1,1,1
1,8,1,3,16,0,2,4,0,0,1,2,22,1,1,1,0,2,1,1,1
1,8,1,3,15,0,2,4,0,0,1,2,22,1,1,1,0,2,1,1,1
1,8,1,3,15,0,2,4,0,0,1,2,22,1,1,1,0,2,1,0,1
1,8,1,3,15,0,2,4,0,0,1,2,21,1,1,1,0,2,1,0,1
1,8,1,3,15,0,1,4,0,0,1,2,21,1,1,1,0,2,1,0,1
1,8,1,3,15,0,1,4,0,0,1,2,21,1,0,1,0,2,1,0,1
1,12,2,3,13,0,1,2,0,0,1,1,22,1,1,1,2,1,0,0,1
1,12,2,3,13,0,1,2,0,0,2,1,22,1,1,1,2,1,0,0,1
1,13,0,2,14,0,0,3,0,0,2,1,23,1,0,1,0,2,1,1,1
1,13,0,2,14,0,0,3,0,0,1,1,23,1,0,1,0,2,1,1,1
0,13,0,2,14,0,0,3,0,0,1,1,23,1,0,1,0,2,1,1,1
0,13,0,2,14,0,0,4,0,0,1,1,23,1,0,1,0,2,1,1,1
0,13,0,2,14,0,0,4,0,0,1,1,24,1,0,1,0,2,1,1,1
0,13,0,2,14,0,0,4,0,0,1,1,24,1,1,1,0,2,1,1,1
0,13,0,2,15,0,0,4,0,0,1,1,24,1,1,1,0,2,1,1,1
0,13,0,2,14,0,0,4,0,0,1,2,24,1,0,1,0,2,1,1,1
0,13,0,2,14,0,0,4,0,0,1,2,24,1,0,1,0,2,0,1,1
0,13,0,2,14,0,0,4,0,0,1,1,24,1,0,1,0,2,0,1,1
0,13,0,2,14,0,0,4,0,0,1,1,24,1,0,2,0,2,0,1,1
0,13,0,2,14,0,1,4,0,0,1,1,24,1,0,2,0,2,0,1,1
0,13,0,2,14,0,1,4,0,0,1,1,24,1,0,2,0,2,0,0,1
1,13,0,2,14,0,1,4,0,0,1,1,24,1,0,2,0,2,0,0,1
1,13,0,2,14,0,1,4,0,0,1,1,24,1,1,2,0,2,0,0,1
0,13,0,2,14,0,1,4,0,0,1,1,24,1,2,2,0,2,0,0,1
0,13,0,2,15,0,1,4,0,0,1,1,24,1,2,2,0,2,0,0,1
0,13,0,2,15,0,1,4,0,0,1,1,24,2,2,2,0,2,0,0,1
0,13,1,2,15,0,1,4,0,0,1,1,24,2,2,2,0,2,0,0,1
0,13,1,2,15,0,1,4,0,0,1,1,24,2,2,2,0,2,1,0,1
0,13,1,2,15,1,1,4,0,0,1,1,24,2,2,2,0,2,1,0,1
0,13,2,2,15,1,1,4,0,0,1,1,24,2,2,2,0,2,1,0,1
0,13,2,2,15,1,1,3,0,0,1,1,24,2,2,2,0,2,1,0,1
0,13,2,2,15,2,1,3,0,0,1,1,24,2,2,2,0,2,1,0,1
0,13,2,2,15,2,1,3,0,0,1,1,24,2,1,2,0,2,1,0,1
0,13,2,2,15,2,1,3,0,0,1,1,23,2,1,2,0,2,1,0,1
0,13,2,2,15,2,1,3,0,0,1,2,23,2,1,2,0,2,1,0,1
0,13,2,2,15,2,1,3,0,0,1,2,23,2,1,3,0,2,1,0,1
0,13,2,2,15,2,0,3,0,0,1,2,23,2,1,3,0,2,1,0,1
0,13,2,2,15,1,0,3,0,0,1,2,23,2,1,3,0,2,1,0,1
0,13,2,2,15,1,0,3,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,2,2,16,1,0,3,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,2,2,16,1,1,3,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,2,2,16,1,1,2,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,1,2,16,1,1,2,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,1,2,16,1,1,1,0,0,1,2,23,1,1,3,0,2,1,0,1
0,13,1,2,16,1,1,2,0,0,1,2,22,1,1,3,0,2,1,0,1
0,13,1,2,16,1,1,2,0,0,1,2,22,1,1,3,0,2,1,1,1
0,13,1,2,16,2,1,2,0,0,1,2,22,1,1,3,0,2,1,1,1
1,13,1,2,16,2,1,2,0,0,1,2,22,1,1,3,0,2,1,1,1
1,13,1,2,16,2,1,2,0,0,2,2,22,1,1,3,0,2,1,1,1
1,13,1,2,16,2,1,2,0,0,2,2,22,1,0,3,0,2,1,1,1
0,21,2,2,17,3,1,3,0,1,4,1,21,0,1,1,1,1,0,0,-1
0,21,2,1,17,3,1,3,0,1,4,1,21,0,1,1,1,1,0,0,-1
0,21,2,1,17,3,1,3,0,1,4,1,21,0,0,1,1,1,0,0,-1
0,21,2,1,17,3,1,3,0,1,4,1,21,0,0,1,1,1,1,0,-1
0,21,2,1,17,3,1,3,0,1,3,1,21,0,0,1,1,1,1,0,-1
0,21,2,1,17,3,1,3,0,1,3,1,22,0,0,1,1,1,1,0,-1
0,21,1,1,17,3,1,3,0,1,3,1,22,0,0,1,1,1,1,0,-1
0,21,1,1,17,3,1,3,0,1,3,1,21,0,0,1,1,1,1,0,-1
0,21,1,1,17,3,1,3,0,1,4,1,21,0,0,1,1,1,1,0,-1
0,21,1,1,17,3,1,3,0,2,4,1,21,0,0,1,1,1,1,0,-1
0,21,1,2,17,3,1,3,0,2,4,1,21,0,0,1,1,1,1,0,-1
0,21,1,2,17,3,1,3,0,2,3,1,21,0,0,1,1,1,1,0,-1
0,21,1,2,17,3,1,3,0,2,2,1,21,0,0,1,1,1,1,0,-1
0,21,1,2,18,3,1,3,0,2,2,1,21,0,0,1,1,1,1,0,-1
0,21,1,2,18,3,1,3,0,2,2,0,21,0,0,1,1,1,1,0,-1
0,21,1,2,18,3,1,3,0,2,1,0,21,0,0,1,1,1,1,0,-1
0,21,1,2,18,3,1,3,0,2,1,0,21,0,0,1,2,1,1,0,-1
0,21,1,2,18,2,1,3,0,2,1,0,21,0,0,1,2,1,1,0,-1
0,21,1,2,18,2,1,3,0,1,1,0,21,0,0,1,2,1,1,0,-1
0,21,0,2,18,2,1,3,0,1,1,0,21,0,0,1,2,1,1,0,-1
0,21,0,2,18,2,1,3,0,0,1,0,21,0,0,1,2,1,1,0,-1
0,21,0,2,18,2,1,3,0,0,1,0,21,0,0,1,2,1,0,0,-1
0,21,0,2,18,2,1,3,0,0,2,0,21,0,0,1,2,1,0,0,-1
0,21,0,2,18,1,1,3,0,0,2,0,21,0,0,1,2,1,0,0,-1
0,21,0,2,18,1,1,3,0,0,2,0,21,1,0,1,2,1,0,0,-1
0,21,0,2,19,1,1,3,0,0,2,0,21,1,0,1,2,1,0,0,-1
0,21,0,2,20,1,1,3,0,0,2,0,21,1,0,1,2,1,0,0,-1
0,21,0,3,20,1,1,3,0,0,2,0,21,1,0,1,2,1,0,0,-1
0,21,0,3,20,1,1,3,0,0,2,0,21,1,0,1,2,1,0,1,-1
0,21,0,3,20,1,1,3,0,0,3,0,21,1,0,1,2,1,0,1,-1
0,21,1,3,20,1,1,3,0,0,3,0,21,1,0,1,2,1,0,1,-1
0,21,1,3,21,1,1,3,0,0,3,0,21,1,0,1,2,1,0,1,-1
0,21,0,3,19,1,1,3,0,0,3,0,21,1,0,1,2,1,0,1,-1
0,21,0,3,19,2,1,3,0,0,3,0,21,1,0,1,2,1,0,1,-1
0,21,0,3,19,2,1,3,0,0,3,0,21,1,0,1,2,1,0,0,-1
0,20,0,3,19,2,1,3,0,0,3,0,21,1,0,1,2,1,0,0,-1
0,20,0,3,19,2,0,3,0,0,3,0,21,1,0,1,2,1,0,0,-1
0,20,0,3,19,2,0,3,0,0,3,0,20,1,0,1,2,1,0,0,-1
0,20,1,3,19,2,0,3,0,0,3,0,20,1,0,1,2,1,0,0,-1
0,21,1,3,19,2,0,3,0,0,3,0,20,1,0,1,2,1,0,0,-1
0,21,1,3,19,2,0,3,0,0,4,0,20,1,0,1,2,1,0,0,-1
0,21,1,3,19,1,0,3,0,0,4,0,20,1,0,1,2,1,0,0,-1
0,21,1,3,19,1,0,3,0,0,4,0,20,1,0,1,2,1,1,0,-1
0,21,1,3,19,1,0,3,0,0,4,0,19,1,0,1,2,1,1,0,-1
0,21,2,3,19,1,0,3,0,0,4,0,19,1,0,1,2,1,1,0,-1
0,21,2,3,19,0,0,3,0,0,4,0,19,1,0,1,2,1,1,0,-1
0,22,2,3,19,0,0,3,0,0,4,0,19,1,0,1,2,1,1,0,-1
0,23,2,3,19,0,0,3,0,0,4,0,19,1,0,1,2,1,1,0,-1
0,23,2,3,19,0,0,3,0,0,4,0,19,1,0,1,2,1,1,1,-1
0,23,2,3,19,0,0,3,0,0,3,0,19,1,0,1,2,1,1,1,-1
0,23,2,3,20,0,0,3,0,0,4,0,19,1,0,1,2,1,1,1,-1
0,23,2,3,21,0,0,3,0,0,4,0,19,1,0,1,2,1,1,1,-1
0,23,2,3,21,0,0,3,0,0,3,0,19,1,0,1,2,1,1,1,-1
0,23,2,3,21,0,0,3,0,0,3,1,19,1,0,1,2,1,1,1,-1
0,22,2,3,21,0,0,3,0,0,3,1,19,1,0,1,2,1,1,1,-1
0,22,2,3,21,0,0,3,0,0,3,1,20,1,0,1,2,1,1,1,-1
0,22,2,2,21,0,0,3,0,0,3,1,20,1,0,1,2,1,1,1,-1
0,22,2,2,21,0,0,3,0,0,2,1,20,1,0,1,2,1,1,1,-1
0,22,1,2,21,0,0,3,0,0,2,1,20,1,0,1,2,1,1,1,-1
0,22,1,2,21,0,0,3,0,0,2,1,20,1,0,1,2,1,0,1,-1
0,22,1,2,21,0,0,3,0,0,2,0,20,1,0,1,2,1,0,1,-1
0,22,1,2,21,0,0,3,0,0,2,0,20,1,1,1,2,1,0,1,-1
0,22,1,2,21,0,0,3,0,0,2,0,20,1,1,1,3,1,0,1,-1
0,22,1,2,21,0,0,3,0,0,2,1,20,1,1,1,3,1,0,1,-1
0,22,1,2,21,0,0,3,0,0,2,1,20,0,1,1,3,1,0,1,-1
0,22,1,2,21,0,0,2,0,0,2,1,20,0,1,1,3,1,0,1,-1
0,22,1,2,21,0,0,2,0,0,2,1,20,0,1,1,2,1,0,1,-1
0,22,1,2,21,0,1,2,0,0,2,1,20,0,1,1,2,1,0,1,-1
0,22,0,2,21,0,0,2,0,0,2,1,20,0,1,1,2,1,0,1,-1
0,22,0,2,21,0,0,2,0,0,1,1,20,0,1,1,2,1,0,1,-1
1,12,2,3,14,3,2,2,0,0,1,0,25,2,1,1,2,1,1,0,1
1,12,2,3,14,3,2,2,0,0,2,0,25,2,1,1,2,1,1,0,1
1,12,2,3,14,3,2,2,0,0,2,0,24,2,1,1,2,1,1,0,1
1,12,2,3,14,3,2,2,0,0,2,0,24,2,1,1,2,1,0,0,1
1,12,2,3,14,3,2,2,0,0,2,0,24,2,0,1,2,1,0,0,1
1,12,2,3,14,3,2,2,0,0,2,0,24,2,0,1,2,1,0,1,1
1,11,2,3,14,3,2,2,0,0,2,0,24,2,0,1,2,1,0,1,1
1,11,2,3,13,3,2,2,0,0,2,0,24,2,0,1,2,1,0,1,1
1,11,2,3,13,2,2,2,0,0,2,0,24,2,0,1,2,1,0,1,1
0,12,2,3,29,0,3,2,0,0,1,0,27,2,1,1,2,1,0,0,1
0,12,2,2,29,0,3,2,0,0,1,0,27,2,1,1,2,1,0,0,1
0,12,2,2,29,0,3,1,0,0,1,0,27,2,1,1,2,1,0,0,1
0,12,2,2,29,0,3,1,0,0,1,0,27,2,1,1,2,1,1,0,1
0,12,2,2,30,0,3,1,0,0,1,0,27,2,1,1,2,1,1,0,1
0,12,2,2,31,0,3,1,0,0,1,0,27,2,1,1,2,1,1,0,1
0,12,2,2,31,0,3,1,0,0,1,0,26,2,1,1,2,1,1,0,1
0,12,2,2,31,0,3,2,0,0,1,0,26,2,1,1,2,1,1,0,1
0,12,1,2,31,0,3,2,0,0,1,0,26,2,1,1,2,1,1,0,1
1,12,1,2,31,0,3,2,0,0,1,0,26,2,1,1,2,1,1,0,1
1,12,1,2,30,0,3,2,0,0,1,0,26,2,1,1,2,1,1,0,1
1,12,1,2,30,0,3,2,0,0,1,0,26,2,1,1,2,1,0,0,1
1,13,1,2,30,0,3,2,0,0,1,0,26,2,1,1,2,1,0,0,1
1,13,1,2,30,0,3,2,0,0,1,1,26,2,1,1,2,1,0,0,1
0,13,1,2,30,0,3,2,0,0,1,1,26,2,1,1,2,1,0,0,1
0,13,1,3,30,0,3,2,0,0,1,1,26,2,1,1,2,1,0,0,1
0,13,1,4,30,0,3,2,0,0,1,1,26,2,1,1,2,1,0,0,1
0,13,1,4,30,0,3,3,0,0,1,1,26,2,1,1,2,1,0,0,1
1,13,1,4,30,0,3,3,0,0,1,1,26,2,1,1,2,1,0,0,1
1,13,1,4,30,0,3,4,0,0,1,1,26,2,1,1,2,1,0,0,1
1,13,1,4,31,0,3,4,0,0,1,1,26,2,1,1,2,1,0,0,1
1,13,1,4,31,0,3,4,0,0,1,0,26,2,1,1,2,1,0,0,1
1,12,1,4,31,0,3,4,0,0,1,0,26,2,1,1,2,1,0,0,1
1,12,1,3,31,0,3,4,0,0,1,0,26,2,1,1,2,1,0,0,1
1,13,1,3,31,0,3,4,0,0,1,0,26,2,1,1,2,1,0,0,1
1,13,1,3,31,0,3,4,0,0,1,0,26,2,1,1,1,1,0,0,1
1,13,1,3,31,1,3,4,0,0,1,0,26,2,1,1,1,1,0,0,1
1,13,1,3,31,1,3,4,0,0,2,0,26,2,1,1,1,1,0,0,1
1,13,1,3,31,1,3,4,0,0,2,0,26,2,1,2,1,1,0,0,1
1,13,1,3,31,1,3,3,0,0,2,0,26,2,1,2,1,1,0,0,1
0,30,2,2,24,0,3,3,0,0,4,0,23,2,0,1,2,1,0,0,-1
0,30,2,2,24,0,3,3,0,0,4,0,23,2,0,1,1,1,0,0,-1
0,30,2,2,24,0,3,3,0,0,4,0,23,2,0,1,1,1,0,1,-1
0,30,2,1,24,0,3,3,0,0,4,0,23,2,0,1,1,1,0,1,-1
0,30,2,1,24,0,3,3,0,0,4,0,23,2,0,1,1,1,1,1,-1
0,30,2,1,23,0,3,3,0,0,4,0,23,2,0,1,1,1,1,1,-1
0,30,2,2,23,0,3,3,0,0,4,0,23,2,0,1,1,1,1,1,-1
0,30,2,2,23,0,3,3,0,0,4,0,23,2,1,1,1,1,1,1,-1
0,30,2,2,23,0,3,3,0,0,4,0,23,2,1,1,1,1,1,0,-1
0,30,2,2,23,0,3,4,0,0,4,0,23,2,1,1,1,1,1,0,-1
0,30,2,2,23,0,3,4,0,0,4,1,23,2,1,1,1,1,1,0,-1
0,30,2,2,23,0,3,4,0,0,4,1,23,2,1,1,1,1,0,0,-1
0,30,2,2,23,0,3,4,0,0,4,1,24,2,1,1,1,1,0,0,-1
0,30,2,2,24,0,3,4,0,0,4,1,24,2,1,1,1,1,0,0,-1
0,30,2,2,24,0,3,4,0,0,4,1,24,2,1,1,0,1,0,0,-1
0,30,2,1,24,0,3,4,0,0,4,1,24,2,1,1,0,1,0,0,-1
0,30,2,1,24,0,3,4,0,0,4,1,24,2,2,1,0,1,0,0,-1
0,30,2,1,24,0,3,4,0,0,4,1,24,2,2,1,0,1,0,1,-1
0,30,2,1,24,0,3,4,0,0,4,1,25,2,2,1,0,1,0,1,-1
0,30,2,1,24,0,3,4,0,0,4,0,25,2,2,1,0,1,0,1,-1
0,30,2,1,24,0,3,4,0,0,4,0,25,2,2,1,0,1,1,1,-1
0,30,2,1,24,0,3,4,0,0,4,0,25,2,2,1,1,1,1,1,-1
0,30,2,1,24,0,3,4,0,0,4,0,25,2,2,1,1,1,0,1,-1
0,30,2,1,24,0,3,4,0,1,4,0,25,2,2,1,1,1,0,1,-1
0,30,2,1,24,0,3,4,0,1,4,0,25,2,2,1,1,1,1,1,-1
0,30,2,1,24,0,3,4,0,1,4,0,25,1,2,1,1,1,1,1,-1
0,30,2,1,23,0,3,4,0,1,4,0,25,1,2,1,1,1,1,1,-1
0,30,2,1,23,0,3,4,0,1,3,0,25,1,2,1,1,1,1,1,-1
0,30,2,1,23,0,3,4,0,1,3,0,25,2,2,1,1,1,1,1,-1
0,30,2,1,23,0,2,4,0,1,3,0,25,2,2,1,1,1,1,1,-1
0,29,1,2,24,2,1,2,0,1,1,0,25,1,0,1,2,1,1,1,-1
0,29,0,2,24,2,1,2,0,1,1,0,25,1,0,1,2,1,1,1,-1
0,29,0,2,24,2,1,2,0,0,1,0,25,1,0,1,2,1,1,1,-1
0,29,0,2,23,2,1,2,0,0,1,0,25,1,0,1,2,1,1,1,-1
0,29,0,2,23,2,1,2,0,0,2,0,25,1,0,1,2,1,1,1,-1
0,29,0,2,23,2,1,1,0,0,2,0,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,1,1,0,0,2,0,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,1,1,0,0,1,0,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,0,1,0,0,1,0,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,0,1,0,1,1,0,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,0,1,0,1,1,1,25,1,0,1,2,1,1,1,-1
0,28,0,2,23,2,0,1,0,0,1,1,25,1,0,1,2,1,1,1,-1
0,27,0,2,23,2,0,1,0,0,1,1,25,1,0,1,2,1,1,1,-1
