0,7,2,3,16,3,1,3,0,0,2,2,23,1,1,2,2,1,0,1,1
0,7,2,3,16,3,1,3,0,0,2,2,23,1,2,2,2,1,0,1,1
0,7,2,3,16,3,1,3,0,0,2,2,23,1,2,2,1,1,0,1,1
0,7,2,3,17,3,1,3,0,0,2,2,23,1,2,2,1,1,0,1,1
0,7,2,3,17,3,1,3,0,0,2,2,23,2,2,2,1,1,0,1,1
0,7,1,3,17,3,1,3,0,0,2,2,23,2,2,2,1,1,0,1,1
0,7,1,3,17,3,1,3,0,0,2,2,23,2,2,2,2,1,0,1,1
0,7,1,3,17,3,1,3,0,0,2,2,23,2,2,2,3,1,0,1,1
0,7,1,3,17,3,1,3,0,0,1,2,23,2,2,2,3,1,0,1,1
0,7,1,3,17,3,1,3,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,1,3,17,2,1,3,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,1,4,17,2,1,3,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,1,4,16,2,1,3,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,1,4,16,2,1,4,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,1,3,16,2,1,4,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,2,3,16,2,1,4,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,2,4,16,2,1,4,0,0,1,1,23,2,2,2,3,1,0,1,1
0,7,2,4,16,2,1,4,0,0,1,1,23,1,2,2,3,1,0,1,1
0,8,2,4,16,2,1,4,0,0,1,1,23,1,2,2,3,1,0,1,1
0,8,2,4,15,2,1,4,0,0,1,1,23,1,2,2,3,1,0,1,1
0,8,2,4,15,2,1,4,0,0,1,1,23,0,2,2,3,1,0,1,1
0,8,2,4,14,2,1,4,0,0,1,1,23,0,2,2,3,1,0,1,1
0,9,2,4,14,2,1,4,0,0,1,1,23,0,2,2,3,1,0,1,1
0,9,2,4,14,2,1,4,0,0,1,1,23,0,2,2,2,1,0,1,1
1,9,2,4,14,2,1,4,0,0,1,1,23,0,2,2,2,1,0,1,1
1,9,2,4,15,2,1,4,0,0,1,1,23,0,2,2,2,1,0,1,1
1,8,2,4,15,2,1,4,0,0,1,1,23,0,2,2,2,1,0,1,1
1,8,2,4,15,2,0,4,0,0,1,1,23,0,2,2,2,1,0,1,1
1,8,2,4,15,2,0,4,0,0,1,1,23,0,1,2,2,1,0,1,1
1,8,2,4,15,2,0,4,0,0,1,1,23,0,1,3,2,1,0,1,1
1,8,2,4,15,2,0,4,0,0,1,1,24,0,1,3,2,1,0,1,1
1,7,2,4,15,2,0,4,0,0,1,1,24,0,1,3,2,1,0,1,1
1,7,2,4,15,2,0,4,0,0,1,1,24,0,1,3,2,1,1,1,1
1,7,2,4,15,2,0,4,0,0,1,1,24,0,1,4,2,1,1,1,1
1,7,2,4,15,2,0,4,0,0,1,1,25,0,1,4,2,1,1,1,1
1,7,2,4,15,2,1,4,0,0,1,1,25,0,1,4,2,1,1,1,1
1,7,2,4,15,2,1,4,0,0,1,2,25,0,1,4,2,1,1,1,1
1,7,2,4,15,2,2,4,0,0,1,2,25,0,1,4,2,1,1,1,1
1,7,2,4,15,2,2,4,0,0,1,2,25,0,1,4,2,1,1,0,1
1,7,2,4,15,3,2,4,0,0,1,2,25,0,1,4,2,1,1,1,1
1,7,2,3,15,3,2,4,0,0,1,2,25,0,1,4,2,1,1,1,1
1,7,2,3,15,3,2,4,0,0,1,2,25,0,1,4,1,1,1,1,1
1,8,1,2,14,3,3,4,0,0,1,1,25,0,0,2,0,1,1,1,1
1,8,1,2,14,3,2,4,0,0,1,1,25,0,0,2,0,1,1,1,1
1,8,1,2,14,3,2,4,0,0,1,1,25,0,0,2,0,2,1,1,1
1,8,1,2,14,3,2,4,0,0,1,0,25,0,0,2,0,2,1,1,1
1,8,1,2,14,3,2,4,0,0,2,0,25,0,0,2,0,2,1,1,1
1,8,1,2,14,3,2,4,0,0,2,0,25,0,0,2,1,2,1,1,1
1,8,1,2,14,3,2,4,0,0,2,0,25,0,0,1,1,2,1,1,1
1,8,1,2,15,3,2,4,0,0,2,0,25,0,0,1,1,2,1,1,1
1,8,1,2,15,3,2,4,0,0,2,0,25,0,0,2,1,2,1,1,1
1,7,1,2,15,3,2,4,0,0,2,0,25,0,0,2,1,2,1,1,1
1,7,1,2,15,3,2,4,0,0,2,0,25,0,0,2,0,2,1,1,1
1,8,1,2,15,3,2,4,0,0,2,0,25,0,0,2,0,2,1,1,1
0,11,2,3,14,0,2,4,0,0,1,2,23,0,1,1,2,1,0,0,1
0,11,2,3,14,0,2,4,0,0,1,2,23,1,1,1,2,1,0,0,1
0,11,2,3,14,0,2,4,0,0,2,2,23,1,1,1,2,1,0,0,1
0,11,2,3,14,1,2,4,0,0,2,2,23,1,1,1,2,1,0,0,1
0,11,2,3,14,2,2,4,0,0,2,2,23,1,1,1,2,1,0,0,1
0,11,2,3,14,2,3,4,0,0,2,2,23,1,1,1,2,1,0,0,1
1,11,2,3,14,2,3,4,0,0,2,2,23,1,1,1,2,1,0,0,1
1,11,2,3,14,2,3,4,0,0,2,1,23,1,1,1,2,1,0,0,1
1,11,2,3,14,2,3,4,0,0,2,1,23,1,2,1,2,1,0,0,1
1,11,2,3,13,2,3,4,0,0,2,1,23,1,2,1,2,1,0,0,1
1,11,1,3,14,2,3,4,0,0,2,1,23,1,2,1,2,1,0,0,1
1,11,1,3,14,2,3,4,0,0,2,1,23,0,2,1,2,1,0,0,1
1,11,0,3,14,2,3,4,0,0,2,1,23,0,2,1,2,1,0,0,1
1,11,0,3,14,3,3,4,0,0,2,1,23,0,2,1,2,1,0,0,1
1,11,0,3,14,3,3,4,0,0,2,1,23,0,2,1,1,1,0,0,1
1,11,0,3,14,3,3,3,0,0,2,1,23,0,2,1,1,1,0,0,1
1,11,0,3,14,3,3,3,0,0,2,1,24,0,2,1,1,1,0,0,1
1,11,1,3,14,3,3,3,0,0,2,1,24,0,2,1,1,1,0,0,1
1,11,1,3,14,3,3,3,0,0,2,1,24,0,2,1,0,1,0,0,1
1,11,1,3,14,3,3,3,0,0,2,1,24,0,2,1,0,1,1,0,1
1,11,0,3,14,3,3,3,0,0,2,1,24,0,2,1,0,1,1,0,1
1,11,0,3,14,3,3,4,0,0,2,1,24,0,2,1,0,1,1,0,1
1,11,0,3,14,3,3,4,0,0,2,1,25,0,2,1,0,1,1,0,1
1,11,0,3,14,3,3,4,0,0,2,2,25,0,2,1,0,1,1,0,1
1,11,0,2,14,3,3,4,0,0,2,2,25,0,2,1,0,1,1,0,1
1,12,0,2,14,3,3,4,0,0,2,2,25,0,2,1,0,1,1,0,1
1,12,0,2,14,3,3,4,0,0,2,2,25,0,2,1,0,1,1,1,1
1,12,1,2,14,3,3,4,0,0,2,2,25,0,2,1,0,1,1,1,1
1,12,1,2,14,3,3,4,0,0,2,2,25,1,2,1,0,1,1,1,1
1,12,1,2,14,3,3,4,0,0,2,2,24,1,2,1,0,1,1,1,1
1,12,0,5,16,1,1,1,0,0,2,0,23,0,2,2,1,1,0,0,1
1,12,0,5,16,2,1,1,0,0,2,0,23,0,2,2,1,1,0,0,1
0,12,0,5,16,2,1,1,0,0,2,0,23,0,2,2,1,1,0,0,1
0,12,0,5,15,2,1,1,0,0,2,0,23,0,2,2,1,1,0,0,1
1,12,0,5,15,2,1,1,0,0,2,0,23,0,2,2,1,1,0,0,1
1,12,0,5,15,2,2,1,0,0,2,0,23,0,2,2,1,1,0,0,1
0,12,0,5,15,2,2,1,0,0,2,0,23,0,2,2,1,1,0,0,1
0,12,0,5,15,2,2,1,0,0,2,0,23,0,2,2,1,2,0,0,1
0,12,0,5,15,2,2,1,0,0,2,0,23,1,2,2,1,2,0,0,1
0,12,0,6,15,2,2,1,0,0,2,0,23,1,2,2,1,2,0,0,1
0,12,0,6,15,2,2,1,0,0,2,0,23,1,2,2,1,2,1,0,1
0,12,0,6,15,2,2,1,0,0,2,0,24,1,2,2,1,2,1,0,1
0,12,0,6,15,2,2,1,0,0,2,0,24,1,2,2,1,2,1,1,1
0,12,0,6,15,2,2,2,0,0,2,0,24,1,2,2,1,2,1,1,1
0,12,0,6,14,2,2,2,0,0,2,0,24,1,2,2,1,2,1,1,1
0,12,0,6,13,2,2,2,0,0,2,0,24,1,2,2,1,2,1,1,1
0,12,0,6,13,3,2,2,0,0,2,0,24,1,2,2,1,2,1,1,1
0,12,0,6,13,3,2,2,0,0,2,0,24,1,2,2,2,2,1,1,1
0,13,0,6,13,3,2,2,0,0,2,0,24,1,2,2,2,2,1,1,1
0,13,0,6,13,3,2,2,0,0,2,0,24,1,2,2,3,2,1,1,1
0,13,0,6,13,3,2,2,0,0,2,0,24,1,2,2,3,1,1,1,1
0,13,0,6,13,3,2,2,0,0,2,0,24,1,2,2,3,1,1,0,1
0,13,0,6,13,3,2,2,0,0,2,0,24,1,2,3,3,1,1,0,1
0,13,0,7,13,3,2,2,0,0,2,0,24,1,2,3,3,1,1,0,1
0,13,0,7,13,2,2,2,0,0,2,0,24,1,2,3,3,1,1,0,1
0,12,0,7,13,2,2,2,0,0,2,0,24,1,2,3,3,1,1,0,1
0,13,0,7,13,1,2,2,0,0,2,0,24,1,2,3,3,1,1,0,1
0,13,0,7,13,1,2,2,0,0,2,0,24,2,2,3,3,1,1,0,1
1,13,0,7,13,1,2,2,0,0,2,0,24,2,2,3,3,1,1,0,1
1,13,0,7,13,1,2,2,0,0,2,0,24,2,2,2,3,1,1,0,1
1,13,0,7,13,1,2,2,0,0,1,0,24,2,2,2,3,1,1,0,1
1,13,0,7,13,1,2,2,0,0,1,0,24,2,2,2,2,1,1,0,1
1,13,0,7,13,1,2,2,0,0,1,0,23,2,2,2,2,1,1,0,1
1,13,0,7,14,1,2,2,0,0,1,0,23,2,2,2,2,1,1,0,1
1,13,0,7,14,1,2,2,0,0,1,1,23,2,2,2,2,1,1,0,1
1,13,0,7,14,1,2,2,0,0,1,1,23,2,2,2,2,2,1,0,1
1,13,0,7,14,1,2,2,0,0,1,1,23,2,2,2,2,2,0,0,1
1,13,0,7,14,1,3,2,0,0,1,1,23,2,2,2,2,2,0,0,1
0,13,0,7,14,1,3,2,0,0,1,1,23,2,2,2,2,2,0,0,1
0,13,0,7,14,1,3,2,0,0,1,1,23,2,2,2,2,1,0,0,1
0,13,0,7,14,1,3,2,0,0,1,1,22,2,2,2,2,1,0,0,1
1,13,0,7,14,1,3,2,0,0,1,1,22,2,2,2,2,1,0,0,1
1,13,0,7,14,1,3,2,0,0,1,1,22,2,1,2,2,1,0,0,1
1,13,0,7,14,1,3,2,0,0,1,0,22,2,1,2,2,1,0,0,1
1,13,0,7,14,1,3,2,0,0,1,0,22,2,0,2,2,1,0,0,1
1,13,0,7,14,0,3,2,0,0,1,0,22,2,0,2,2,1,0,0,1
1,13,0,7,14,0,3,2,0,0,1,0,22,2,0,2,2,2,0,0,1
1,13,0,7,14,0,3,2,0,0,1,0,22,2,0,2,2,2,1,0,1
1,13,0,7,14,0,3,2,0,0,1,0,22,2,0,3,2,2,1,0,1
1,13,0,7,14,0,3,1,0,0,1,0,22,2,0,3,2,2,1,0,1
1,13,0,7,14,0,3,1,0,0,1,0,23,2,0,3,2,2,1,0,1
1,13,0,7,14,0,3,1,0,0,1,0,23,1,0,3,2,2,1,0,1
1,13,0,7,14,0,3,1,0,0,1,0,23,0,0,3,2,2,1,0,1
1,13,0,7,13,0,3,1,0,0,1,0,23,0,0,3,2,2,1,0,1
1,13,0,7,13,0,3,1,0,0,1,0,23,1,0,3,2,2,1,0,1
1,13,0,6,13,0,3,1,0,0,1,0,23,1,0,3,2,2,1,0,1
1,13,0,6,13,0,3,1,0,0,1,0,23,1,0,3,2,1,1,0,1
1,13,0,6,13,0,3,1,0,0,1,0,23,1,0,3,3,1,1,0,1
1,13,0,6,13,0,3,1,0,0,2,0,23,1,0,3,3,1,1,0,1
1,13,0,6,13,0,3,1,0,0,2,0,22,1,0,3,3,1,1,0,1
1,13,0,6,13,0,3,1,0,0,2,0,22,1,0,3,3,1,0,0,1
1,13,0,6,13,1,3,1,0,0,2,0,22,1,0,3,3,1,0,0,1
1,13,1,6,13,1,3,1,0,0,2,0,22,1,0,3,3,1,0,0,1
1,13,0,6,13,1,3,1,0,0,2,1,22,1,0,3,3,1,0,0,1
1,13,0,6,14,1,3,1,0,0,2,1,22,1,0,3,3,1,0,0,1
1,13,0,7,14,1,3,1,0,0,2,1,22,1,0,3,3,1,0,0,1
1,13,0,7,14,2,3,1,0,0,2,1,22,1,0,3,3,1,0,0,1
1,13,0,7,14,0,3,1,0,0,2,1,22,1,0,3,3,1,0,0,1
1,13,0,7,14,0,3,1,0,0,2,1,22,1,1,3,3,1,0,0,1
1,13,1,7,14,0,3,1,0,0,2,1,22,1,1,3,3,1,0,0,1
1,13,2,7,14,0,3,1,0,0,2,1,22,1,1,3,3,1,0,0,1
1,13,1,7,14,0,3,1,0,0,2,1,21,1,1,3,3,1,0,0,1
1,13,0,7,14,0,3,1,0,0,2,1,21,1,1,3,3,1,0,0,1
1,13,0,7,14,1,3,1,0,0,2,1,21,1,1,3,3,1,0,0,1
1,13,0,7,14,1,3,1,0,0,2,1,21,2,1,3,3,1,0,0,1
0,13,2,10,15,2,0,2,0,0,1,2,21,2,1,3,3,1,1,1,1
0,13,2,10,15,2,0,2,0,0,1,2,22,2,1,3,3,1,1,1,1
0,13,2,10,15,2,0,2,0,0,1,2,22,2,1,3,3,2,1,1,1
0,13,2,10,15,2,0,2,0,0,2,2,22,2,1,3,3,2,1,1,1
0,13,2,10,14,2,0,2,0,0,1,2,22,2,1,3,3,2,1,1,1
0,13,2,10,14,2,0,2,0,0,1,2,22,2,1,2,3,2,1,1,1
0,13,2,10,14,2,0,2,0,0,2,2,22,2,1,2,3,2,1,1,1
0,12,2,10,14,2,0,2,0,0,1,2,22,2,1,2,3,2,1,1,1
0,13,2,10,14,2,0,2,0,0,1,2,22,2,0,2,3,2,1,1,1
0,13,2,10,14,2,0,2,0,0,1,2,22,2,0,3,3,2,1,1,1
0,12,2,10,14,2,0,2,0,0,1,2,22,2,0,3,3,2,1,1,1
0,12,2,10,14,2,0,2,0,0,1,2,22,2,0,3,3,2,0,1,1
0,12,2,10,14,2,0,2,0,0,1,2,22,2,0,3,2,2,0,1,1
0,12,2,10,14,2,0,2,0,0,2,2,22,2,0,3,2,2,0,1,1
0,12,2,10,14,2,0,2,0,0,2,2,21,2,0,3,2,2,0,1,1
0,13,2,10,14,2,0,2,0,0,2,2,21,2,0,3,2,2,0,1,1
0,7,0,8,13,3,3,3,0,0,1,1,20,1,2,2,2,2,1,1,1
0,7,0,8,13,3,3,3,0,0,1,2,20,1,2,2,2,2,1,1,1
0,7,1,8,13,3,3,3,0,0,1,2,20,1,2,2,2,2,1,1,1
1,7,1,8,13,3,3,3,0,0,1,2,20,1,2,2,2,2,1,1,1
1,7,1,8,13,3,3,3,0,0,1,2,20,1,2,2,3,2,1,1,1
1,7,2,8,13,3,3,3,0,0,1,2,20,1,2,2,3,2,1,1,1
1,7,2,8,13,3,3,3,0,0,1,2,21,1,2,2,3,2,1,1,1
1,8,2,8,13,3,3,3,0,0,1,2,21,1,2,2,3,2,1,1,1
1,8,2,8,13,3,3,3,0,0,1,2,21,1,2,2,3,1,1,1,1
1,8,1,8,13,3,3,3,0,0,1,2,21,1,2,2,3,1,1,1,1
1,12,2,3,16,0,1,1,0,0,1,0,23,2,0,1,2,1,0,0,1
1,12,2,3,16,0,1,1,0,0,1,0,24,2,0,1,2,1,0,0,1
1,12,2,3,14,0,1,1,0,0,1,0,23,2,0,1,2,1,0,0,1
1,12,2,3,14,0,2,1,0,0,1,0,23,2,0,1,2,1,0,0,1
1,12,2,3,14,0,3,1,0,0,1,0,23,2,0,1,2,1,0,0,1
1,12,2,3,14,0,3,1,0,0,1,0,23,2,0,1,3,1,0,0,1
1,12,2,3,14,0,3,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,2,3,14,0,3,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,1,3,14,0,3,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,3,14,0,3,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,3,15,0,3,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,3,15,0,2,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,3,15,0,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,13,0,2,15,0,2,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,2,15,1,2,1,0,0,1,0,23,2,0,1,3,2,0,0,1
1,13,0,2,15,1,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,13,0,1,15,1,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,13,0,1,14,1,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,13,1,1,14,1,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,12,1,1,14,1,2,1,0,0,2,0,23,2,0,1,3,2,0,0,1
1,12,1,1,14,1,2,1,0,0,2,0,23,1,0,1,3,2,0,0,1
1,12,1,1,14,1,2,1,0,0,2,1,23,1,0,1,3,2,0,0,1
1,11,1,1,14,1,2,1,0,0,2,1,23,1,0,1,3,2,0,0,1
1,11,2,1,14,1,2,1,0,0,2,1,23,1,0,1,3,2,0,0,1
1,11,2,1,14,1,2,1,0,0,2,1,22,1,0,1,3,2,0,0,1
1,11,2,1,14,1,2,1,0,0,1,1,22,1,0,1,3,2,0,0,1
1,11,2,1,14,1,2,1,0,0,1,1,23,1,0,1,3,2,0,0,1
1,11,2,1,14,1,2,1,0,0,1,0,23,1,0,1,3,2,0,0,1
1,11,2,2,14,1,2,1,0,0,1,0,23,1,0,1,3,2,0,0,1
1,11,2,2,14,2,2,1,0,0,1,0,23,1,0,1,3,2,0,0,1
1,11,2,2,14,2,2,1,0,0,1,0,23,0,0,1,3,2,0,0,1
1,11,2,2,13,2,2,1,0,0,1,0,23,0,0,1,3,2,0,0,1
1,11,1,2,13,2,2,1,0,0,1,0,23,0,0,1,3,2,0,0,1
1,11,1,3,13,2,2,1,0,0,1,0,23,0,0,1,3,2,0,0,1
0,11,1,3,13,2,2,1,0,0,1,0,23,0,0,1,3,2,0,0,1
0,11,1,3,13,2,2,1,0,0,1,0,22,0,0,1,3,2,0,0,1
0,11,1,3,14,2,2,1,0,0,1,0,22,0,0,1,3,2,0,0,1
0,11,1,3,14,2,2,1,0,0,1,0,22,0,0,2,3,2,0,0,1
0,10,1,3,14,2,2,1,0,0,1,0,22,0,0,2,3,2,0,0,1
0,10,1,3,14,2,3,1,0,0,1,0,22,0,0,2,3,2,0,0,1
0,10,1,3,14,2,3,1,0,0,1,0,21,0,0,2,3,2,0,0,1
0,10,2,3,14,2,3,1,0,0,1,0,21,0,0,2,3,2,0,0,1
0,10,2,3,14,2,3,1,0,0,1,0,21,0,0,2,3,2,1,0,1
0,9,0,3,14,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,9,1,3,14,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,10,1,3,14,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,10,2,3,14,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,10,2,3,15,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,9,2,3,15,1,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,9,2,3,15,0,3,1,0,0,2,1,21,1,0,1,1,1,0,1,1
0,9,2,3,15,0,3,1,0,0,2,1,21,0,0,1,1,1,0,1,1
0,9,2,4,15,0,3,1,0,0,2,1,21,0,0,1,1,1,0,1,1
0,9,1,4,15,0,3,1,0,0,2,1,21,0,0,1,1,1,0,1,1
0,9,1,4,15,0,3,1,0,0,2,0,21,0,0,1,1,1,0,1,1
0,9,1,4,15,1,3,1,0,0,2,0,21,0,0,1,1,1,0,1,1
0,9,1,4,15,1,3,1,0,0,1,0,21,0,0,1,1,1,0,1,1
0,9,1,4,15,1,3,1,0,0,1,0,21,0,0,1,0,1,0,1,1
0,9,1,3,15,1,3,1,0,0,1,0,21,0,0,1,0,1,0,1,1
0,9,0,3,15,1,3,1,0,0,1,0,21,0,0,1,0,1,0,1,1
0,10,0,3,15,1,3,1,0,0,1,0,21,0,0,1,0,1,0,1,1
0,9,0,4,15,1,3,1,0,0,1,0,21,0,0,1,0,1,0,1,1
0,9,0,4,15,1,3,1,0,0,1,0,21,0,1,1,0,1,0,1,1
0,9,0,4,15,1,3,2,0,0,1,0,21,0,1,1,0,1,0,1,1
0,9,0,4,15,1,3,2,0,0,1,0,21,1,1,1,0,1,0,1,1
0,9,0,4,15,1,3,2,0,0,1,0,21,1,1,1,1,1,0,1,1
0,9,0,4,15,1,3,2,0,0,1,0,21,1,0,1,1,1,0,1,1
0,8,0,4,15,1,3,2,0,0,1,0,21,1,0,1,1,1,0,1,1
0,8,0,4,15,1,3,2,0,0,1,0,21,1,0,1,1,1,0,0,1
0,8,0,3,15,1,3,2,0,0,1,0,21,1,0,1,1,1,0,0,1
0,8,0,3,15,1,3,2,0,0,1,0,20,1,0,1,1,1,0,0,1
0,8,0,3,15,1,3,2,0,0,1,0,20,1,0,1,1,2,0,0,1
0,8,0,3,15,1,2,2,0,0,1,0,20,1,0,1,1,2,0,0,1
0,8,0,3,15,1,2,2,0,0,1,0,20,1,0,1,0,2,0,0,1
0,8,0,3,15,1,3,2,0,0,1,0,20,1,0,1,0,2,0,0,1
0,8,0,3,15,1,3,2,0,0,2,0,20,1,0,1,0,2,0,0,1
0,8,0,3,15,1,3,2,0,0,2,1,20,1,0,1,0,2,0,0,1
0,8,0,3,15,1,3,2,0,0,2,1,20,2,0,1,0,2,0,0,1
0,8,0,3,15,1,3,2,0,0,2,1,20,2,0,2,0,2,0,0,1
0,8,1,3,15,1,3,2,0,0,2,1,20,2,0,2,0,2,0,0,1
0,9,2,2,21,0,2,3,0,0,2,0,26,2,1,1,2,1,0,0,1
0,9,2,3,21,0,2,3,0,0,2,0,26,2,1,1,2,1,0,0,1
0,10,2,3,21,0,2,3,0,0,2,0,26,2,1,1,2,1,0,0,1
0,10,2,3,21,0,1,3,0,0,2,0,26,2,1,1,2,1,0,0,1
0,10,2,3,21,0,1,3,0,0,2,1,26,2,1,1,2,1,0,0,1
0,10,2,3,21,0,1,3,0,0,2,1,26,2,1,1,2,1,1,0,1
0,10,2,3,21,1,1,3,0,0,2,1,26,2,1,1,2,1,1,0,1
0,10,2,3,21,1,1,2,0,0,2,1,26,2,1,1,2,1,1,0,1
0,10,2,4,21,1,1,2,0,0,2,1,26,2,1,1,2,1,1,0,1
0,10,2,4,21,1,1,1,0,0,2,1,26,2,1,1,2,1,1,0,1
0,10,2,4,21,1,1,1,0,0,1,1,26,2,1,1,2,1,1,0,1
0,10,2,4,21,1,1,1,0,0,1,1,26,2,1,1,2,2,1,0,1
0,10,2,5,21,1,1,1,0,0,1,1,26,2,1,1,2,2,1,0,1
0,10,2,5,21,1,1,1,0,0,2,1,26,2,1,1,2,2,1,0,1
0,10,2,5,21,1,0,1,0,0,2,1,26,2,1,1,2,2,1,0,1
0,10,2,5,22,1,0,1,0,0,2,1,26,2,1,1,2,2,1,0,1
0,10,1,5,22,1,0,1,0,0,2,1,26,2,1,1,2,2,1,0,1
0,10,1,5,22,2,0,1,0,0,2,1,26,2,1,1,2,2,1,0,1
0,10,1,5,22,2,0,1,0,0,2,1,26,2,1,1,2,2,1,1,1
0,10,2,5,22,2,0,1,0,0,2,1,26,2,1,1,2,2,1,1,1
0,9,2,5,22,2,0,1,0,0,2,1,26,2,1,1,2,2,1,1,1
0,9,2,5,22,2,0,1,0,0,2,1,26,2,1,2,2,2,1,1,1
0,9,2,5,22,2,0,1,0,0,1,1,26,2,1,2,2,2,1,1,1
0,9,2,5,22,2,0,1,0,0,1,1,26,2,1,2,1,2,1,1,1
0,9,2,5,22,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,8,2,5,22,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,9,2,5,21,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,8,2,5,21,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,8,2,6,21,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,9,2,6,21,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,9,2,7,21,2,0,1,0,0,1,1,26,2,2,2,1,2,1,1,1
0,9,2,7,21,2,0,1,0,0,1,1,27,2,2,2,1,2,1,1,1
0,9,2,8,21,2,0,1,0,0,1,1,27,2,2,2,1,2,1,1,1
0,9,1,8,21,2,0,1,0,0,1,1,27,2,2,2,1,2,1,1,1
1,9,1,8,21,2,0,1,0,0,1,1,27,2,2,2,1,2,1,1,1
1,9,1,8,21,2,0,1,0,0,1,1,27,1,2,2,1,2,1,1,1
1,9,1,8,21,1,0,1,0,0,1,1,27,1,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,1,1,27,1,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,1,0,27,1,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,1,0,28,1,2,2,1,2,1,1,1
0,9,0,8,21,1,0,1,0,0,1,0,28,1,2,2,1,2,1,1,1
0,9,0,8,21,1,0,1,0,0,1,0,28,2,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,1,0,28,2,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,2,0,28,2,2,2,1,2,1,1,1
1,9,0,8,21,1,0,1,0,0,2,0,29,2,2,2,1,2,1,1,1
1,8,0,8,21,1,0,1,0,0,2,0,29,2,2,2,1,2,1,1,1
1,8,0,8,21,1,0,2,0,0,2,0,29,2,2,2,1,2,1,1,1
1,8,0,8,21,0,0,2,0,0,2,0,29,2,2,2,1,2,1,1,1
1,9,0,8,21,0,0,2,0,0,2,0,29,2,2,2,1,2,1,1,1
1,9,0,8,21,0,0,2,0,0,2,0,29,2,2,2,2,2,1,1,1
1,9,0,8,21,0,0,2,0,0,1,0,29,2,2,2,2,2,1,1,1
1,9,0,8,21,0,0,2,0,0,1,0,29,2,2,2,3,2,1,1,1
1,9,0,8,21,0,0,1,0,0,1,0,29,2,2,2,3,2,1,1,1
1,8,0,8,21,0,0,1,0,0,1,0,29,2,2,2,3,2,1,1,1
1,8,0,8,21,0,0,1,0,0,1,0,29,2,2,2,3,2,0,1,1
1,8,0,8,21,0,0,1,0,0,2,0,29,2,2,2,3,2,0,1,1
1,8,0,8,21,0,0,1,0,0,2,1,29,2,2,2,3,2,0,1,1
1,8,1,8,21,0,0,1,0,0,2,1,29,2,2,2,3,2,0,1,1
1,7,1,8,21,0,0,1,0,0,2,1,29,2,2,2,3,2,0,1,1
1,7,1,8,21,0,0,1,0,0,2,1,29,1,2,2,3,2,0,1,1
1,7,1,8,21,0,0,2,0,0,2,1,29,1,2,2,3,2,0,1,1
1,7,1,8,21,0,0,2,0,0,2,1,29,1,2,3,3,2,0,1,1
1,7,0,8,21,0,0,2,0,0,2,1,29,1,2,3,3,2,0,1,1
1,7,0,8,21,0,0,2,0,0,2,1,28,1,2,3,3,2,0,1,1
1,7,0,8,21,0,1,2,0,0,2,1,28,1,2,3,3,2,0,1,1
1,7,0,8,21,0,1,2,0,0,2,1,28,2,2,3,3,2,0,1,1
1,6,0,8,21,0,1,2,0,0,2,1,28,2,2,3,3,2,0,1,1
1,6,0,8,21,0,1,2,0,0,2,2,28,2,2,3,3,2,0,1,1
1,6,0,8,21,0,1,2,0,0,2,2,28,2,2,3,3,1,0,1,1
