3,1,19,6,1,3,4,0,0,2,2,51,21,-1
2,0,17,7,5,2,5,0,0,1,0,51,23,1
2,0,17,6,5,2,5,0,0,1,0,51,23,1
2,1,17,6,5,2,5,0,0,1,0,51,23,1
2,1,18,6,5,2,5,0,0,1,0,51,23,1
8,4,20,10,1,2,1,2,0,2,2,51,22,-1
8,4,19,10,1,2,1,2,0,2,2,51,22,-1
8,4,19,10,1,2,1,2,0,2,1,51,22,-1
8,4,19,10,1,2,1,2,0,2,1,52,22,-1
8,5,19,10,1,2,1,2,0,2,1,52,22,-1
8,4,19,10,1,2,1,2,0,2,2,52,22,-1
8,5,19,10,1,2,1,2,0,2,2,52,22,-1
6,6,16,13,2,2,5,1,0,1,5,49,17,-1
6,6,16,13,2,2,5,1,0,1,5,49,18,-1
6,7,16,13,2,2,5,1,0,1,5,49,18,-1
7,7,15,14,2,2,5,1,0,1,5,49,18,-1
7,7,16,14,2,2,5,1,0,1,5,49,18,-1
7,6,16,14,2,2,5,1,0,1,5,49,18,-1
7,6,16,14,2,2,4,1,0,1,5,49,18,-1
7,7,16,15,5,2,5,1,0,1,7,48,17,-1
7,7,16,15,5,2,5,1,0,1,7,47,17,-1
7,7,16,15,5,2,5,1,0,1,7,46,17,-1
7,7,17,15,5,2,5,1,0,1,7,46,17,-1
7,7,17,15,5,2,5,1,0,1,7,47,17,-1
6,7,17,15,3,2,5,2,0,1,7,46,17,-1
6,7,17,15,3,2,5,2,0,1,7,46,16,-1
6,6,17,15,3,2,5,2,0,1,7,46,16,-1
6,6,17,15,3,2,4,2,0,1,7,46,16,-1
6,1,7,14,6,0,5,3,0,6,7,46,18,1
6,1,7,14,6,0,5,3,0,6,7,47,18,1
6,1,7,14,6,0,5,3,0,6,7,48,18,1
5,1,7,14,6,0,5,3,0,6,7,48,18,1
5,1,8,14,6,0,5,3,0,6,7,48,18,1
5,4,13,1,0,9,2,4,0,0,0,40,0,1
5,4,13,1,0,9,2,4,0,0,1,40,0,1
5,4,13,1,0,9,2,4,0,0,1,39,0,1
5,4,13,1,0,9,2,3,0,0,1,39,0,1
5,4,13,1,0,9,2,4,0,1,2,39,0,1
5,3,12,0,2,8,3,3,0,3,4,39,0,1
6,3,12,0,2,8,3,3,0,3,4,39,0,1
6,3,12,0,2,7,3,3,0,3,4,39,0,1
6,3,12,0,1,8,3,3,0,3,4,39,0,1
6,3,12,0,1,7,3,3,0,3,4,39,0,1
6,3,12,0,2,7,3,3,0,3,4,39,1,1
6,3,12,0,2,7,2,3,0,3,4,39,1,1
6,3,12,0,1,7,3,3,0,3,4,39,1,1
6,3,13,0,1,7,3,3,0,3,4,39,1,1
7,5,13,1,0,7,3,4,0,2,4,41,1,1
7,5,14,1,0,7,3,4,0,2,4,41,1,1
7,5,14,0,0,7,3,4,0,2,5,41,3,1
7,5,14,0,0,7,3,4,0,2,6,41,3,1
7,5,13,0,0,7,3,4,0,2,6,41,3,1
7,5,13,0,0,8,3,4,0,2,6,41,3,1
7,4,11,1,3,6,0,3,0,3,6,41,3,1
7,4,11,1,3,7,0,3,0,3,6,41,3,1
7,5,11,0,4,6,0,2,0,2,6,40,1,1
8,5,11,0,4,6,0,2,0,2,6,40,1,1
8,4,11,0,4,6,0,2,0,2,6,40,1,1
9,4,11,1,3,6,1,0,0,0,7,41,2,1
9,5,11,1,3,6,1,0,0,0,7,41,2,1
8,4,13,1,3,7,2,0,0,0,10,39,2,-1
8,4,14,1,3,7,2,0,0,0,10,39,2,-1
8,5,14,1,3,7,2,0,0,0,10,39,2,-1
8,5,14,1,3,7,2,0,0,0,11,39,2,-1
8,5,14,1,3,7,2,0,0,0,11,40,2,-1
8,5,15,1,3,7,2,0,0,0,11,40,2,-1
7,5,15,1,3,7,2,0,0,0,11,40,2,-1
7,5,15,1,3,6,2,0,0,0,11,40,2,-1
7,5,15,1,3,6,2,0,0,0,11,40,3,-1
7,5,15,1,3,6,2,0,0,0,11,41,3,-1
7,5,15,2,3,6,2,0,0,0,11,41,3,-1
8,5,15,2,3,6,2,0,0,0,11,41,3,-1
8,5,16,2,3,6,2,0,0,0,11,41,3,-1
8,5,16,3,3,6,2,0,0,0,11,41,3,-1
8,5,17,3,3,6,2,0,0,0,11,41,3,-1
8,5,17,3,4,6,2,0,0,0,11,41,3,-1
9,5,17,3,3,6,2,0,0,0,11,41,3,-1
9,5,16,3,3,6,2,0,0,0,11,41,3,-1
9,5,16,3,4,6,2,0,0,0,11,41,3,-1
9,5,15,3,4,6,2,0,0,0,11,41,3,-1
9,5,14,3,4,6,2,0,0,0,11,41,3,-1
9,5,14,2,4,6,2,0,0,0,11,41,3,-1
9,6,14,2,4,6,2,0,0,0,11,41,3,-1
9,6,14,2,4,6,2,0,0,0,11,41,2,-1
9,6,14,2,4,5,2,0,0,0,11,41,2,-1
9,6,14,2,4,5,3,0,0,0,11,41,2,-1
9,6,13,2,4,5,3,0,0,0,11,41,2,-1
9,6,13,3,4,5,3,0,0,0,11,41,2,-1
9,6,13,3,4,5,3,0,0,1,11,41,2,-1
9,6,13,3,3,5,3,0,0,1,11,41,2,-1
9,6,13,2,3,5,3,0,0,1,11,41,2,-1
9,6,13,1,3,5,3,0,0,1,11,41,2,-1
9,6,13,2,3,6,3,0,0,1,11,41,2,-1
9,6,13,3,3,6,3,0,0,1,11,41,2,-1
9,5,13,3,3,6,3,0,0,1,11,41,2,-1
9,5,13,3,4,6,3,0,0,1,11,41,2,-1
9,5,13,3,4,6,3,0,0,0,11,41,2,-1
9,6,13,3,4,6,3,0,0,0,11,41,2,-1
9,6,13,3,4,6,3,0,0,1,11,41,2,-1
9,6,13,3,4,6,3,0,0,1,10,41,2,-1
9,7,13,3,4,6,3,0,0,1,10,41,2,-1
9,7,13,3,4,7,3,0,0,1,10,41,2,-1
9,7,13,3,4,8,3,0,0,1,10,41,2,-1
9,7,13,3,3,8,3,0,0,1,10,41,2,-1
9,6,13,3,3,8,3,0,0,1,10,41,2,-1
9,6,13,3,4,8,3,0,0,1,10,41,2,-1
3,0,5,0,3,5,3,0,0,0,0,40,0,1
3,0,5,1,3,5,3,0,0,0,0,40,0,1
3,0,4,1,3,5,3,0,0,0,0,40,0,1
3,0,4,0,3,5,3,0,0,0,0,40,0,1
3,0,5,0,1,5,3,0,0,0,0,40,0,1
3,0,5,1,1,5,3,0,0,0,0,40,0,1
3,0,5,1,1,5,3,0,0,0,0,40,1,1
3,0,5,1,1,5,3,0,0,0,0,40,2,1
4,0,5,1,1,5,3,0,0,0,0,40,2,1
4,0,5,1,1,5,3,0,0,0,1,40,2,1
4,0,5,1,1,5,2,0,0,0,1,40,2,1
4,0,6,1,1,5,3,0,0,0,1,40,2,1
4,0,6,1,1,5,3,0,0,0,2,40,2,1
4,0,6,0,1,5,3,0,0,0,1,40,2,1
4,0,6,0,1,6,3,0,0,0,1,40,2,1
4,0,6,0,2,6,3,0,0,0,1,40,2,1
4,0,6,0,3,6,3,0,0,0,1,40,2,1
4,0,6,0,3,6,3,0,0,0,2,40,2,1
4,0,6,0,3,6,4,0,0,0,2,40,2,1
4,0,7,0,3,6,4,0,0,0,2,40,2,1
4,0,7,1,3,6,4,0,0,0,2,40,2,1
4,0,7,1,3,6,4,0,0,0,1,40,2,1
4,0,7,0,3,6,4,0,0,0,1,40,2,1
4,1,7,1,4,6,5,0,0,0,1,39,2,1
4,1,7,1,3,6,5,0,0,0,1,39,2,1
4,1,8,1,3,6,5,0,0,0,1,39,2,1
2,4,8,8,0,2,0,3,0,2,1,40,1,-1
2,4,8,8,0,2,0,2,0,2,1,40,1,-1
2,4,8,7,0,2,0,2,0,2,1,40,1,-1
2,4,8,7,0,2,0,2,0,2,1,40,0,-1
2,4,8,8,0,2,0,2,0,2,1,40,0,-1
2,4,8,8,0,2,0,2,0,2,2,40,0,-1
2,4,8,8,0,1,0,2,0,2,2,40,0,-1
2,4,8,8,0,1,0,2,0,2,2,39,0,-1
2,3,8,8,0,1,0,2,0,2,2,39,0,-1
1,2,8,8,0,2,1,1,0,0,3,40,1,-1
1,2,9,8,0,2,1,1,0,0,3,40,1,-1
1,2,9,8,0,2,2,1,0,0,3,40,1,-1
1,2,9,9,0,2,2,1,0,0,3,40,1,-1
3,2,9,7,0,3,2,2,0,0,3,41,1,1
1,1,8,7,1,3,3,0,0,0,3,39,0,1
1,1,8,7,1,2,3,0,0,0,3,39,0,1
1,1,8,7,1,1,3,0,0,0,3,39,0,1
1,1,8,7,1,1,3,0,0,0,4,39,0,1
1,1,8,8,1,1,3,0,0,0,4,39,0,1
2,1,8,8,1,1,3,0,0,0,4,39,0,1
1,1,8,9,1,1,3,0,0,0,4,39,0,1
2,1,8,7,1,1,3,0,0,0,4,39,0,1
2,1,8,7,1,2,3,0,0,0,4,39,0,1
2,1,8,7,1,2,3,0,0,0,4,38,0,1
2,1,8,7,1,1,3,0,0,0,4,38,0,1
3,1,8,7,1,1,3,0,0,0,4,38,0,1
3,1,8,8,1,1,3,0,0,0,4,38,0,1
3,0,8,8,1,1,3,0,0,0,4,38,0,1
3,0,8,7,1,1,3,0,0,0,4,38,0,1
2,0,8,7,1,1,3,0,0,0,4,38,0,1
2,1,8,8,1,1,3,0,0,0,4,38,0,1
2,1,8,8,1,0,3,0,0,0,4,38,0,1
2,1,9,8,1,0,3,0,0,0,4,38,0,1
2,2,9,8,1,0,3,0,0,0,4,38,0,1
2,2,9,9,1,0,3,0,0,0,4,38,0,1
2,2,10,9,1,0,3,0,0,0,4,38,0,1
2,2,10,9,1,0,3,0,0,0,4,39,0,1
2,2,10,8,1,0,3,0,0,0,4,39,0,1
3,3,7,15,1,2,3,4,0,2,3,39,0,1
5,4,8,14,2,3,3,3,0,1,3,38,0,-1
5,4,8,14,2,3,3,3,0,1,3,38,1,-1
5,4,8,13,2,3,3,3,0,1,3,38,1,-1
5,4,8,12,5,4,3,1,0,1,4,38,0,-1
6,4,8,12,5,4,3,1,0,1,4,38,0,-1
6,4,8,12,5,4,4,1,0,1,4,38,0,-1
6,4,8,13,5,4,4,1,0,1,4,38,0,-1
6,4,8,13,5,4,5,1,0,1,4,38,0,-1
6,4,8,14,5,4,5,1,0,1,4,38,0,-1
6,4,9,13,5,4,5,1,0,1,4,38,0,-1
6,2,9,15,4,4,4,2,0,1,5,39,0,1
6,2,9,15,4,4,3,2,0,1,5,39,0,1
6,2,9,15,4,5,3,2,0,1,5,39,0,1
6,2,9,15,4,5,3,2,0,1,5,38,0,1
6,2,9,15,4,6,3,2,0,1,5,39,0,1
6,2,10,15,4,6,3,2,0,1,5,39,0,1
6,2,10,14,4,6,3,2,0,1,5,39,0,1
6,2,10,15,5,5,2,1,0,0,5,39,1,1
6,2,10,15,5,5,2,1,0,0,6,39,1,1
6,2,10,14,5,5,2,1,0,0,6,39,1,1
6,2,10,15,5,4,2,1,0,0,6,39,1,1
8,0,11,15,4,3,0,1,0,1,7,41,1,1
8,0,12,15,4,3,0,1,0,1,7,41,1,1
9,0,12,15,4,3,0,1,0,1,7,41,1,1
1,0,14,8,0,2,1,4,0,3,6,41,3,-1
3,0,8,0,0,7,2,1,0,0,0,40,15,1
7,4,3,0,5,10,1,2,0,3,7,39,17,1
7,4,2,0,5,10,1,2,0,3,7,39,17,1
7,4,2,0,5,9,1,2,0,3,7,39,17,1
7,4,2,0,5,9,2,1,0,3,7,39,16,1
6,4,2,0,5,9,2,1,0,3,7,39,16,1
7,4,2,0,5,9,2,1,0,3,7,39,15,1
7,4,2,1,6,9,2,1,0,3,7,39,15,1
7,4,2,1,6,9,2,1,0,3,7,38,15,1
7,4,2,1,6,10,2,1,0,3,7,38,15,1
7,4,2,1,6,10,2,1,0,3,6,38,15,1
7,4,2,1,6,10,2,1,0,3,6,38,16,1
7,4,2,0,6,10,2,1,0,3,6,38,16,1
7,4,2,0,5,10,2,1,0,3,6,38,16,1
6,4,2,0,5,10,2,1,0,3,6,38,16,1
6,4,1,0,5,10,2,1,0,3,6,38,16,1
6,4,1,0,5,9,2,1,0,3,6,38,16,1
6,4,1,0,5,9,2,2,0,3,6,38,16,1
6,4,0,0,5,9,2,2,0,3,6,38,16,1
6,4,0,0,5,9,2,2,0,3,5,38,16,1
6,4,0,0,5,9,2,1,0,3,5,38,16,1
6,4,0,0,5,8,2,1,0,3,5,38,16,1
7,4,0,0,5,8,2,1,0,3,5,38,16,1
7,5,0,0,5,8,2,1,0,3,5,38,16,1
5,7,1,2,3,12,3,3,0,4,5,40,18,1
5,7,1,2,3,12,3,3,0,4,5,41,18,1
5,7,1,2,4,12,3,3,0,4,5,41,18,1
5,7,1,2,4,12,3,3,0,4,5,41,19,1
6,7,1,2,4,12,3,3,0,4,5,41,19,1
5,7,1,2,4,12,3,3,0,4,5,41,20,1
4,7,1,2,4,12,3,3,0,4,5,41,20,1
4,7,1,2,4,12,3,3,0,4,5,42,20,1
4,7,1,2,4,12,3,3,0,4,5,41,19,1
4,7,1,2,4,12,3,3,0,4,5,42,19,1
4,7,1,1,4,12,3,3,0,4,5,42,19,1
4,7,2,1,4,12,3,3,0,4,5,42,19,1
5,7,2,1,4,12,3,3,0,4,5,42,19,1
5,7,2,2,4,12,3,3,0,4,5,42,19,1
5,7,2,2,4,13,3,3,0,4,5,42,19,1
5,7,2,2,5,13,3,3,0,4,5,42,19,1
5,7,2,2,3,13,3,3,0,4,5,42,19,1
5,7,1,2,4,13,3,3,0,4,5,42,19,1
6,7,1,2,4,13,3,3,0,4,5,42,19,1
6,7,2,2,5,13,3,3,0,4,5,42,19,1
6,7,2,1,5,13,3,3,0,4,5,42,19,1
6,7,2,1,4,13,3,3,0,4,5,42,19,1
6,5,2,4,1,12,3,3,0,4,5,43,19,1
6,5,2,3,1,12,3,3,0,4,5,43,19,1
5,5,2,3,1,12,3,3,0,4,5,43,19,1
5,5,2,3,1,12,3,3,0,4,5,44,19,1
5,5,2,3,1,12,3,3,0,4,5,44,20,1
5,5,2,2,1,12,3,3,0,4,5,44,20,1
6,5,2,3,1,12,3,3,0,4,5,44,20,1
6,5,3,3,1,12,3,3,0,4,5,44,20,1
6,5,3,3,1,12,3,3,0,4,6,44,20,1
6,7,5,6,1,13,4,4,0,4,6,44,19,1
6,7,6,6,1,13,4,4,0,4,6,44,19,1
6,7,7,6,1,13,4,4,0,4,6,44,19,1
3,0,1,3,0,9,2,0,0,0,0,25,0,1
3,0,1,3,0,9,2,0,0,0,0,24,0,1
3,0,0,3,0,9,2,0,0,0,0,24,0,1
4,0,0,3,0,9,2,0,0,0,0,24,0,1
4,0,0,3,0,9,2,0,0,0,0,25,0,1
5,0,0,3,0,9,2,0,0,0,0,25,0,1
5,0,0,3,0,9,2,0,0,0,0,25,1,1
6,0,0,3,0,9,2,0,0,0,0,25,1,1
5,0,0,3,0,8,2,0,0,0,0,25,1,1
5,0,0,3,0,7,2,0,0,0,0,25,1,1
5,0,0,3,0,7,2,0,0,0,0,25,2,1
4,0,0,2,2,11,5,2,0,7,0,25,0,1
4,0,0,2,3,11,5,2,0,7,0,25,0,1
4,0,0,2,2,11,5,2,0,7,0,24,0,1
4,0,0,2,2,10,5,2,0,7,0,24,0,1
4,0,0,2,1,10,5,2,0,7,0,24,0,1
4,0,0,1,1,11,5,3,0,7,0,25,1,1
4,0,0,1,1,11,5,3,0,7,0,25,2,1
4,0,0,1,1,10,5,3,0,7,0,25,2,1
4,0,0,1,1,10,5,4,0,7,0,25,2,1
4,0,0,1,1,10,5,4,0,7,1,25,2,1
4,0,0,1,1,10,5,3,0,7,1,25,2,1
5,0,0,1,1,10,5,3,0,7,0,25,2,1
5,0,0,1,1,10,5,3,0,7,1,25,2,1
5,0,0,1,0,11,5,3,0,6,2,25,2,1
5,0,0,1,0,10,5,3,0,6,2,25,2,1
5,0,0,1,0,10,5,3,0,6,2,25,3,1
5,0,0,2,0,10,4,3,0,6,2,25,3,1
5,0,0,3,0,10,3,3,0,6,2,25,3,1
5,0,0,3,0,10,3,3,0,6,2,25,2,1
5,0,0,3,0,10,3,3,0,6,2,25,1,1
5,0,0,3,0,9,3,3,0,6,2,25,1,1
5,0,0,4,0,9,3,3,0,6,2,25,1,1
5,0,0,4,0,9,3,2,0,6,2,25,1,1
5,0,0,4,0,8,3,2,0,6,2,25,1,1
5,0,0,4,0,8,3,2,0,6,3,25,1,1
5,0,0,3,0,8,3,2,0,5,3,25,1,1
4,0,0,3,0,8,3,2,0,5,3,25,1,1
3,0,0,3,0,8,3,3,0,5,3,25,1,1
3,1,0,3,0,8,3,4,0,5,3,25,1,1
3,1,0,3,0,8,3,3,0,5,3,25,1,1
3,1,0,3,1,8,3,3,0,5,3,25,1,1
3,1,0,2,1,8,4,3,0,5,3,25,1,1
3,1,0,2,1,8,4,3,0,5,3,25,2,1
2,1,0,2,1,8,4,3,0,5,3,25,2,1
2,1,0,2,1,8,4,4,0,5,3,25,2,1
2,1,0,2,2,8,4,4,0,5,3,25,2,1
2,1,0,2,2,8,4,4,0,6,3,25,2,1
2,1,0,2,3,8,4,4,0,6,3,25,2,1
2,1,0,2,3,7,4,4,0,6,3,25,2,1
1,1,0,2,3,7,4,4,0,6,3,25,2,1
1,1,0,2,3,7,4,4,0,7,3,25,2,1
1,1,0,2,3,7,4,4,0,7,3,25,1,1
1,1,0,2,3,7,4,4,0,7,2,25,1,1
1,1,0,2,4,7,4,4,0,7,2,25,1,1
1,1,0,1,4,7,4,4,0,7,2,25,1,1
1,2,0,1,6,7,3,3,0,7,2,25,2,-1
1,2,0,2,6,7,3,3,0,7,2,25,2,1
1,2,0,2,6,7,3,3,0,7,3,25,2,1
1,2,0,2,6,8,3,3,0,7,3,25,2,1
1,2,1,4,6,8,4,3,0,8,3,26,2,1
1,2,1,4,6,8,4,3,0,9,3,26,2,1
1,2,1,5,6,8,4,3,0,9,3,26,2,1
1,2,0,5,6,8,4,3,0,9,3,26,2,1
1,2,0,8,6,8,5,3,0,11,3,26,2,1
1,2,0,9,5,8,5,3,0,11,3,26,2,1
1,2,0,8,6,8,5,3,0,12,3,26,2,1
1,2,0,8,6,7,5,4,0,13,2,26,2,1
1,2,0,7,6,7,5,4,0,13,2,26,2,1
1,2,0,7,6,7,5,4,0,14,2,26,2,1
1,2,0,6,6,7,5,4,0,14,2,26,2,1
1,2,0,6,6,7,5,4,0,15,2,26,2,1
1,2,0,6,6,7,5,4,0,16,2,26,2,1
3,2,6,10,6,12,3,4,0,11,4,28,4,1
3,2,6,9,6,12,3,4,0,11,4,28,4,1
3,2,6,8,6,12,3,4,0,11,4,28,4,1
3,2,6,10,6,12,3,4,0,12,4,28,4,1
3,2,6,9,6,12,3,4,0,12,4,28,4,1
3,2,6,10,6,12,3,4,0,12,5,28,4,1
3,2,6,10,6,11,3,4,0,12,5,28,4,1
3,2,6,11,6,12,3,4,0,12,5,28,4,1
3,2,6,12,6,12,3,4,0,12,5,28,4,1
3,2,6,12,5,12,3,4,0,11,5,28,4,1
3,2,6,13,5,12,3,4,0,11,5,28,4,1
3,2,6,14,5,12,3,4,0,11,5,28,4,1
3,2,6,14,6,12,3,3,0,10,5,28,4,1
4,2,6,14,6,12,3,3,0,10,5,28,4,1
4,2,6,14,6,12,3,3,0,10,5,27,4,1
4,2,6,14,6,12,3,3,0,10,5,26,4,1
4,2,6,14,5,12,3,3,0,10,5,26,4,1
4,2,5,14,5,12,3,3,0,10,5,26,4,1
4,2,5,14,5,12,3,3,0,10,5,26,5,1
4,2,5,14,5,12,3,3,0,10,5,25,5,1
4,2,5,14,5,12,3,3,0,11,5,25,5,1
3,2,5,14,5,12,3,3,0,11,5,25,5,1
3,2,6,14,5,12,3,3,0,11,5,25,5,1
3,2,5,14,5,12,3,3,0,10,5,25,5,1
3,2,5,14,4,12,3,3,0,10,5,25,5,1
3,2,5,13,4,12,3,3,0,10,5,25,5,1
3,2,5,13,5,12,3,3,0,10,5,25,5,1
3,2,5,13,5,12,2,3,0,10,5,25,5,1
4,2,5,13,5,10,2,4,0,10,5,25,5,1
4,2,5,13,5,10,2,4,0,10,5,25,4,1
3,3,9,3,0,4,2,2,0,1,0,38,0,1
3,3,9,3,0,3,2,2,0,1,0,38,0,1
3,3,8,3,0,3,2,2,0,1,0,38,0,1
1,4,10,4,0,5,0,3,0,4,2,38,1,-1
1,4,9,3,0,5,1,4,0,5,3,38,1,-1
1,4,9,3,0,5,1,4,0,5,2,38,1,-1
1,4,9,3,0,5,2,4,0,5,2,38,1,-1
1,4,9,4,0,5,2,4,0,5,2,38,1,-1
1,4,9,5,0,5,2,4,0,5,2,38,1,-1
1,5,9,7,1,4,2,3,0,6,0,38,0,-1
1,5,8,7,1,4,2,3,0,6,0,38,0,-1
1,5,8,7,1,5,3,4,0,6,1,38,0,-1
1,5,8,6,1,5,3,4,0,6,1,38,1,-1
1,4,8,6,1,5,3,4,0,6,1,38,1,-1
1,5,8,4,1,5,3,4,0,7,1,38,1,-1
1,4,8,4,1,5,3,4,0,7,1,38,1,-1
1,4,8,3,1,5,3,4,0,7,1,38,1,-1
1,4,8,4,1,5,3,3,0,7,0,38,1,-1
1,4,8,4,1,5,3,3,0,7,0,39,1,-1
1,4,8,3,1,5,3,3,0,7,0,39,1,-1
1,4,8,3,1,5,3,3,0,7,0,40,1,-1
1,5,8,3,1,5,3,3,0,7,0,40,1,-1
1,5,8,3,1,5,4,3,0,7,0,40,1,1
1,5,8,4,1,5,3,3,0,7,0,40,1,-1
1,5,7,4,1,5,3,3,0,7,0,40,1,-1
1,5,7,4,1,5,3,3,0,7,0,39,1,-1
1,5,7,5,1,4,2,3,0,7,0,39,1,-1
4,6,3,10,0,8,2,2,0,0,0,40,0,1
4,6,3,9,0,8,2,2,0,0,0,40,0,1
4,6,2,9,0,8,2,2,0,0,0,40,0,1
4,6,2,9,0,7,2,2,0,0,0,40,0,1
4,6,3,9,0,7,2,2,0,0,0,40,0,1
4,6,3,8,0,7,2,2,0,0,0,40,0,1
4,6,3,8,0,7,2,2,0,0,0,41,0,1
4,6,3,9,0,7,2,2,0,0,0,41,0,1
4,6,3,9,0,6,2,2,0,0,0,41,0,1
4,7,3,9,0,6,2,2,0,0,0,41,0,1
4,7,3,11,1,6,2,1,0,0,0,41,0,1
4,6,3,7,3,7,0,0,0,2,0,41,1,-1
4,6,3,7,3,7,1,0,0,2,0,41,1,-1
4,6,3,7,3,8,1,0,0,2,0,41,1,-1
4,7,3,5,6,7,0,0,0,4,0,40,0,-1
4,7,3,5,6,6,0,0,0,4,0,40,0,-1
4,7,3,6,6,6,0,0,0,4,0,40,0,-1
4,7,3,6,5,6,0,0,0,4,0,40,0,-1
4,7,3,6,5,5,0,0,0,4,0,40,0,-1
4,7,3,6,5,5,0,0,0,4,0,41,0,-1
4,7,3,6,5,4,0,0,0,4,0,41,0,-1
4,6,3,6,5,4,0,0,0,4,0,41,0,-1
4,6,3,6,6,4,0,0,0,4,0,41,0,-1
4,7,3,9,6,4,1,1,0,4,0,41,0,-1
4,7,3,8,6,4,1,1,0,4,0,41,0,-1
4,7,3,8,6,4,1,1,0,4,1,41,0,-1
4,6,3,8,6,4,1,1,0,4,1,41,0,-1
2,6,4,12,4,2,1,2,0,5,2,41,0,-1
2,6,4,12,4,2,1,2,0,5,2,41,1,-1
2,6,4,11,4,2,1,2,0,5,2,41,1,-1
2,5,4,11,4,2,1,2,0,5,2,41,1,-1
2,5,4,11,4,2,1,2,0,5,3,41,1,-1
2,5,4,11,4,1,1,2,0,5,3,41,1,-1
2,5,4,12,4,1,1,2,0,5,3,41,1,-1
2,5,4,12,5,1,1,2,0,5,3,41,1,-1
2,5,4,12,5,2,1,2,0,5,3,41,1,-1
2,5,4,12,5,2,1,2,0,5,4,41,1,-1
1,5,4,12,5,2,1,2,0,5,4,41,1,-1
1,5,4,11,5,2,1,2,0,6,4,41,1,-1
1,5,4,11,5,2,1,2,0,6,4,42,1,-1
1,5,3,11,5,2,1,2,0,6,4,42,1,-1
1,5,3,11,5,1,1,2,0,6,4,42,1,-1
1,5,3,11,4,1,1,3,0,6,4,42,1,-1
2,5,3,11,4,1,1,3,0,6,4,42,1,-1
2,5,3,11,4,0,1,3,0,6,4,42,1,-1
2,5,2,11,4,0,1,3,0,6,4,42,1,-1
2,5,3,12,5,0,2,3,0,6,4,42,1,-1
2,5,3,12,5,0,2,3,0,6,4,42,0,-1
2,5,3,13,5,0,2,3,0,6,4,42,0,-1
2,5,3,14,5,0,2,3,0,6,4,42,0,-1
2,5,2,14,5,0,2,3,0,6,4,42,0,-1
3,5,7,0,0,5,2,1,0,0,0,40,8,1
3,5,7,0,0,5,2,2,0,0,0,40,8,1
3,5,7,0,0,6,2,2,0,0,0,40,8,1
3,5,7,0,0,6,2,3,0,0,0,40,8,1
3,5,7,0,0,5,2,3,0,0,0,40,8,1
3,5,7,0,0,4,2,3,0,0,0,40,8,1
3,5,7,0,0,4,2,2,0,0,0,40,8,1
4,5,7,1,1,3,0,4,0,4,1,40,8,-1
5,5,7,1,1,3,0,4,0,4,1,40,8,1
6,5,7,1,1,3,0,4,0,4,1,40,8,1
6,5,7,1,1,3,0,4,0,4,1,40,9,1
4,5,7,1,3,3,0,4,0,7,0,40,8,-1
4,5,7,1,3,3,0,4,0,7,1,40,8,-1
4,6,7,1,3,3,0,4,0,7,1,40,8,-1
3,0,9,1,1,4,0,0,0,1,0,35,0,-1
3,0,9,1,1,3,0,0,0,2,0,35,0,-1
3,0,9,2,0,3,0,3,0,2,0,35,0,-1
3,0,9,3,0,3,0,3,0,2,0,35,0,-1
3,0,9,4,0,3,0,3,0,2,0,35,0,-1
3,0,9,4,0,3,0,3,0,3,0,35,0,-1
3,0,9,5,0,3,0,3,0,2,0,35,0,-1
3,0,9,6,0,3,0,3,0,2,0,35,0,-1
3,0,10,6,0,3,0,3,0,2,0,35,0,-1
3,1,10,6,0,4,0,3,0,1,0,35,0,-1
3,1,10,6,0,4,0,3,0,1,1,35,0,-1
3,2,10,7,0,4,0,2,0,0,0,35,0,-1
3,2,10,6,0,4,0,2,0,0,0,35,0,-1
3,2,10,5,0,4,0,2,0,0,0,35,0,-1
3,2,10,6,0,5,0,2,0,0,0,35,0,-1
3,3,10,6,0,5,0,2,0,0,0,35,0,-1
3,3,10,6,0,4,0,2,0,0,0,35,0,-1
3,4,10,6,0,4,0,2,0,0,0,35,0,-1
3,4,10,6,0,3,0,2,0,0,0,35,0,-1
3,3,10,5,0,4,0,2,0,0,0,35,0,-1
3,4,10,5,0,4,0,2,0,0,0,35,0,-1
3,3,10,5,0,4,0,2,0,0,0,36,0,-1
3,3,10,6,0,4,0,2,0,0,0,36,0,-1
3,3,10,6,0,3,0,2,0,0,0,36,0,-1
4,3,10,6,0,3,0,2,0,0,0,36,0,-1
4,2,10,6,0,3,0,2,0,0,0,36,0,-1
4,2,10,6,0,3,0,3,0,0,0,36,0,-1
4,2,10,6,0,3,0,3,0,1,0,36,0,-1
4,2,10,6,0,3,0,4,0,1,0,36,0,-1
5,2,10,6,0,3,0,4,0,1,0,36,0,-1
5,2,11,6,0,3,0,4,0,1,0,36,0,-1
4,2,11,7,3,5,1,2,0,3,2,36,0,-1
4,2,11,6,3,5,1,2,0,3,2,36,0,-1
4,2,11,6,2,5,1,2,0,3,2,36,0,-1
2,1,11,11,6,9,4,4,0,20,2,36,4,1
2,1,11,12,6,9,3,2,0,27,1,36,4,1
2,1,11,13,6,9,3,2,0,27,1,36,4,1
2,1,11,13,6,9,3,2,0,27,1,36,5,1
2,1,11,12,6,9,3,2,0,27,1,36,5,1
2,1,11,11,6,9,3,2,0,27,1,36,5,1
2,1,11,11,6,9,3,2,0,27,0,36,5,1
3,1,11,10,5,10,3,3,0,30,0,35,6,1
9,0,15,1,2,6,1,0,0,0,0,40,0,1
9,0,15,1,2,6,1,0,0,0,0,41,0,1
