0,11,1,1,20,0,0,1,0,0,2,0,24,0,0,1,0,1,0,1,1
0,11,1,1,20,0,0,1,0,0,2,0,24,0,0,1,1,1,0,1,1
0,11,1,1,20,0,0,1,0,0,2,0,24,1,0,1,1,1,0,1,1
0,12,1,1,20,0,0,1,0,0,2,0,24,1,0,1,1,1,0,1,1
0,12,2,1,20,0,0,1,0,0,2,0,24,1,0,1,1,1,0,1,1
0,12,1,1,20,0,0,1,0,0,2,0,24,1,0,2,1,1,0,1,1
0,12,0,1,20,0,0,1,0,0,2,0,24,1,0,2,1,1,0,1,1
0,12,0,1,20,0,0,1,0,0,1,0,24,1,0,2,1,1,0,1,1
0,12,0,1,20,1,0,1,0,0,1,0,24,1,0,2,1,1,0,1,1
0,12,0,1,20,1,0,1,0,0,1,0,24,1,0,1,1,1,0,1,1
0,12,0,1,20,1,0,1,0,0,1,0,23,1,0,1,1,1,0,1,1
0,12,0,1,21,1,0,1,0,0,1,0,23,1,0,1,1,1,0,1,1
1,12,2,1,21,0,0,1,0,0,1,0,23,1,0,1,0,2,1,0,1
0,12,2,1,21,0,0,1,0,0,1,0,23,1,0,1,0,2,1,0,1
0,12,2,2,21,0,0,1,0,0,1,0,23,1,0,1,0,2,1,0,1
0,12,2,2,20,0,0,1,0,0,1,0,23,1,0,1,0,2,1,0,1
0,12,2,2,20,0,1,1,0,0,1,0,23,1,0,1,0,2,1,0,1
0,12,2,2,20,0,1,1,0,0,1,0,23,1,0,1,0,1,1,0,1
0,12,1,2,20,0,1,1,0,0,1,0,23,1,0,1,0,1,1,0,1
1,12,1,2,20,0,1,1,0,0,1,0,23,1,0,1,0,1,1,0,1
1,12,1,2,20,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
0,12,1,2,20,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,12,0,2,20,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,0,2,20,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,1,2,20,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,1,2,19,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,2,2,19,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,2,3,19,0,1,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,2,3,19,0,2,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,1,3,19,0,2,2,0,0,1,0,23,1,0,1,0,1,1,0,1
1,13,1,3,19,0,2,2,0,0,1,0,23,1,0,1,0,2,1,0,1
1,13,1,3,19,0,3,2,0,0,1,0,23,1,0,1,0,2,1,0,1
1,13,1,3,19,0,3,2,0,0,1,0,24,1,0,1,0,2,1,0,1
1,13,2,3,19,0,3,2,0,0,1,0,24,1,0,1,0,2,1,0,1
0,13,2,3,19,0,3,2,0,0,1,0,24,1,0,1,0,2,1,0,1
0,10,0,1,19,0,0,1,0,0,1,0,24,0,0,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,0,24,0,0,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,0,24,0,1,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,0,23,0,1,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,1,23,0,1,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,2,23,0,1,1,0,2,0,0,1
0,10,0,1,18,0,0,1,0,0,1,2,24,0,1,1,0,2,0,0,1
0,10,1,1,18,0,0,1,0,0,1,2,24,0,1,1,0,2,0,0,1
0,10,1,1,18,0,0,1,0,0,1,2,24,0,2,1,0,2,0,0,1
1,10,1,1,18,0,0,1,0,0,1,2,24,0,2,1,0,2,0,0,1
1,10,1,1,18,0,0,1,0,0,1,2,24,1,2,1,0,2,0,0,1
0,10,1,1,18,0,0,1,0,0,1,2,24,1,2,1,0,2,0,0,1
0,10,1,1,18,0,0,1,0,0,1,2,25,1,2,1,0,2,0,0,1
0,10,1,1,18,0,0,1,0,0,1,2,25,1,2,1,1,2,0,0,1
0,10,1,1,18,0,1,1,0,0,1,2,25,1,2,1,1,2,0,0,1
0,10,1,1,17,0,1,1,0,0,1,2,25,1,2,1,1,2,0,0,1
0,10,1,1,17,0,1,1,0,0,1,2,25,1,2,1,1,2,1,0,1
0,10,1,1,17,0,1,1,0,0,1,2,25,1,2,1,0,2,1,0,1
0,10,1,1,17,0,2,1,0,0,1,2,25,1,2,1,0,2,1,0,1
0,10,1,1,17,0,2,1,0,0,1,2,24,1,2,1,0,2,1,0,1
0,11,1,1,17,0,2,1,0,0,1,2,24,1,2,1,0,2,1,0,1
0,11,1,0,17,0,2,1,0,0,1,2,24,1,2,1,0,2,1,0,1
0,11,1,0,17,0,2,1,0,0,1,2,24,1,2,1,0,1,1,0,1
0,11,1,0,17,0,3,1,0,0,1,2,24,1,2,1,0,1,1,0,1
0,11,1,0,17,0,3,2,0,0,1,2,24,1,2,1,0,1,1,0,1
0,11,1,0,17,0,3,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,11,1,0,17,0,2,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,12,1,0,17,0,2,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,12,1,0,17,0,2,2,0,0,1,2,24,1,2,1,1,1,1,1,1
0,12,1,0,18,0,2,2,0,0,1,2,24,1,2,1,1,1,1,1,1
0,12,1,0,18,0,2,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,11,1,0,18,0,2,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,11,1,0,18,0,3,2,0,0,1,2,24,1,2,1,0,1,1,1,1
0,11,1,0,18,0,3,2,0,0,2,2,24,1,2,1,0,1,1,1,1
0,10,1,0,18,0,3,2,0,0,2,2,24,1,2,1,0,1,1,1,1
0,10,1,0,18,0,2,2,0,0,2,2,24,1,2,1,0,1,1,1,1
0,10,1,0,18,0,2,2,0,0,2,2,24,2,2,1,0,1,1,1,1
0,10,2,0,18,0,2,2,0,0,2,2,24,2,2,1,0,1,1,1,1
0,10,2,0,18,0,2,2,0,0,2,2,25,2,2,1,0,1,1,1,1
0,10,2,0,18,0,1,2,0,0,2,2,25,2,2,1,0,1,1,1,1
0,10,2,0,18,0,1,2,0,0,1,2,25,2,2,1,0,1,1,1,1
0,10,2,0,18,0,1,2,0,0,1,2,26,2,2,1,0,1,1,1,1
0,9,2,0,18,0,1,2,0,0,1,2,26,2,2,1,0,1,1,1,1
0,9,2,0,18,0,2,2,0,0,1,2,26,2,2,1,0,1,1,1,1
0,9,2,0,18,0,2,1,0,0,1,2,26,2,2,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,2,26,2,2,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,2,27,2,2,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,2,27,2,1,1,0,1,1,1,1
0,9,2,0,18,1,1,1,0,0,1,2,27,2,1,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,2,28,2,1,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,2,28,2,2,1,0,1,1,1,1
0,9,2,0,18,0,1,1,0,0,1,1,28,2,2,1,0,1,1,1,1
0,9,2,0,18,0,0,1,0,0,1,1,28,2,2,1,0,1,1,1,1
0,9,2,0,18,0,0,1,0,0,1,1,28,2,1,1,0,1,1,1,1
0,9,2,0,18,0,0,1,0,0,1,1,28,2,1,2,0,1,1,1,1
0,9,2,0,18,0,0,1,0,0,1,1,28,2,1,2,0,1,1,0,1
0,9,2,0,18,0,0,1,0,0,1,2,28,2,1,2,0,1,1,0,1
0,9,2,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,0,1
0,10,2,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,0,1
1,10,2,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,0,1
1,10,1,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,0,1
1,10,1,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,1,1
0,10,1,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,1,1
0,9,1,0,18,0,0,1,0,0,1,2,29,2,1,2,0,1,1,1,1
0,9,1,0,19,0,0,1,0,0,1,2,29,2,1,2,0,1,1,1,1
0,9,1,0,19,0,0,1,0,0,1,2,29,2,2,2,0,1,1,1,1
0,9,1,0,19,0,0,1,0,0,1,2,29,2,2,3,0,1,1,1,1
0,8,1,0,19,0,0,1,0,0,1,2,29,2,2,3,0,1,1,1,1
1,8,1,0,19,0,0,1,0,0,1,2,29,2,2,3,0,1,1,1,1
1,8,1,0,19,0,0,1,0,0,1,2,28,2,2,3,0,1,1,1,1
1,8,1,0,19,0,0,1,0,0,1,1,28,2,2,3,0,1,1,1,1
1,8,1,0,19,0,1,1,0,0,1,1,28,2,2,3,0,1,1,1,1
1,8,1,0,19,0,1,1,0,0,1,1,28,2,2,2,0,1,1,1,1
1,8,1,0,19,0,2,1,0,0,1,1,28,2,2,2,0,1,1,1,1
0,8,1,0,19,0,2,1,0,0,1,1,28,2,2,2,0,1,1,1,1
0,8,1,0,19,0,1,1,0,0,1,1,28,2,2,2,0,1,1,1,1
0,8,1,0,19,0,1,1,0,0,1,1,28,2,2,1,0,1,1,1,1
0,7,1,0,19,0,1,1,0,0,1,1,28,2,2,1,0,1,1,1,1
0,7,1,1,19,0,1,1,0,0,1,1,28,2,2,1,0,1,1,1,1
0,7,1,1,19,0,1,1,0,0,1,1,28,2,2,1,1,1,1,1,1
0,7,1,1,19,0,1,1,0,0,1,0,28,2,2,1,1,1,1,1,1
0,7,1,1,19,0,1,1,0,0,1,0,28,2,1,1,1,1,1,1,1
0,7,1,2,19,0,1,1,0,0,1,0,28,2,1,1,1,1,1,1,1
0,6,1,2,19,0,1,1,0,0,1,0,28,2,1,1,1,1,1,1,1
0,6,1,2,19,0,1,1,0,0,1,0,27,2,1,1,1,1,1,1,1
0,6,1,2,19,0,1,1,0,0,1,0,27,2,1,2,1,1,1,1,1
0,6,1,2,19,0,0,1,0,0,1,0,27,2,1,2,1,1,1,1,1
0,6,1,2,19,0,0,2,0,0,1,0,27,2,1,2,1,1,1,1,1
0,6,1,2,19,0,0,2,0,0,1,0,27,1,1,2,1,1,1,1,1
0,6,1,2,19,0,0,2,0,0,1,0,26,1,1,2,1,1,1,1,1
0,7,1,2,19,0,0,2,0,0,1,0,26,1,1,2,1,1,1,1,1
0,7,1,1,19,0,0,2,0,0,1,0,26,1,1,2,1,1,1,1,1
0,6,1,1,19,0,0,2,0,0,1,0,26,1,1,2,1,1,1,1,1
0,6,1,1,19,0,0,2,0,0,1,0,26,1,1,2,0,1,1,1,1
0,6,1,1,19,0,0,1,0,0,1,0,26,1,1,2,0,1,1,1,1
0,6,0,1,19,0,0,1,0,0,1,0,26,1,1,2,0,1,1,1,1
1,6,1,1,19,0,0,1,0,0,1,0,26,1,1,2,0,1,1,1,1
1,6,1,1,19,0,0,1,0,0,1,0,26,1,1,2,0,1,0,1,1
1,6,1,1,19,0,0,1,0,0,2,0,26,1,1,2,0,1,0,1,1
1,6,1,1,19,0,0,1,0,0,2,0,25,1,1,2,0,1,0,1,1
1,6,1,1,19,0,0,1,0,0,2,0,24,1,1,2,0,1,0,1,1
1,5,1,1,19,0,0,1,0,0,1,2,26,1,0,2,0,1,0,0,1
1,5,1,1,19,0,0,1,0,0,1,2,26,1,1,2,0,1,0,0,1
0,7,0,0,14,0,0,1,0,0,1,0,22,0,0,1,0,1,0,0,1
0,7,0,0,14,0,0,1,0,0,1,0,21,0,0,1,0,1,0,0,1
0,7,1,0,14,0,0,1,0,0,1,0,21,0,0,1,0,1,0,0,1
0,7,0,0,14,0,0,1,0,0,2,0,21,0,0,1,0,1,0,0,1
0,8,0,0,14,0,0,1,0,0,2,0,21,0,0,1,0,1,0,0,1
0,8,0,0,14,1,0,1,0,0,2,0,21,0,0,1,0,1,0,0,1
0,8,0,0,14,1,1,1,0,0,2,0,21,0,0,1,0,1,0,0,1
0,8,0,0,14,1,1,1,0,0,2,0,21,0,0,1,0,1,1,0,1
0,8,0,0,14,1,1,1,0,0,2,0,21,0,1,1,0,1,1,0,1
1,8,0,0,14,1,1,1,0,0,2,0,21,0,1,1,0,1,1,0,1
1,8,0,0,14,1,1,1,0,0,2,0,20,0,1,1,0,1,1,0,1
1,8,0,0,14,1,1,1,0,0,2,0,20,0,1,1,0,1,0,0,1
1,8,0,0,14,1,2,1,0,0,2,0,20,0,1,1,0,1,0,0,1
1,8,0,0,15,1,2,1,0,0,2,0,20,0,1,1,0,1,0,0,1
1,8,0,0,15,1,2,1,0,0,2,0,20,0,1,2,0,1,0,0,1
1,8,0,0,15,1,1,1,0,0,2,0,20,0,1,2,0,1,0,0,1
1,8,0,0,15,0,1,1,0,0,2,0,20,0,1,2,0,1,0,0,1
1,8,1,0,15,0,1,1,0,0,2,0,20,0,1,2,0,1,0,0,1
1,8,1,0,15,0,1,1,0,0,2,0,20,0,1,1,0,1,0,0,1
1,8,1,0,15,0,1,1,0,0,2,0,20,0,1,2,0,1,0,1,1
1,8,1,1,15,0,1,1,0,0,2,0,20,0,1,2,0,1,0,1,1
1,8,1,1,15,0,1,1,0,0,2,0,20,0,1,2,1,1,0,1,1
1,8,1,1,15,0,1,1,0,0,2,0,20,0,1,2,1,1,1,1,1
1,8,1,1,15,0,1,1,0,0,2,0,20,0,1,3,1,1,1,1,1
1,8,2,1,15,0,1,1,0,0,2,0,20,0,1,3,1,1,1,1,1
1,8,2,1,15,0,1,2,0,0,2,0,20,0,1,3,1,1,1,1,1
1,8,2,1,15,0,1,2,0,0,2,0,19,0,1,3,1,1,1,1,1
1,9,2,1,15,0,1,2,0,0,2,0,19,0,1,3,1,1,1,1,1
1,9,2,1,15,0,1,2,0,0,2,0,19,1,1,3,1,1,1,1,1
1,9,1,1,15,0,1,2,0,0,2,0,19,1,1,3,1,1,1,1,1
1,9,1,1,15,0,1,2,0,0,2,0,19,1,1,3,1,1,0,1,1
1,9,1,1,15,0,0,2,0,0,2,0,19,1,1,3,1,1,0,1,1
1,9,1,1,15,0,0,2,0,0,2,0,19,0,1,3,1,1,0,1,1
1,9,1,1,15,0,0,2,0,0,2,0,19,0,1,2,1,1,0,1,1
1,9,1,1,14,0,0,2,0,0,2,0,19,0,1,2,1,1,0,1,1
1,9,1,1,14,1,0,2,0,0,2,0,19,0,1,2,1,1,0,1,1
1,9,1,1,14,1,0,2,0,0,2,0,19,1,1,2,1,1,0,1,1
1,9,1,1,14,1,0,2,0,0,2,0,19,1,1,2,1,1,1,1,1
1,9,1,1,14,1,0,2,0,0,2,0,19,1,1,2,1,1,1,0,1
1,9,1,1,14,1,0,2,0,0,2,0,19,1,1,2,1,1,0,0,1
1,9,1,1,14,2,0,2,0,0,2,0,19,1,1,2,1,1,0,0,1
1,9,1,1,14,2,0,2,0,0,2,0,19,0,1,2,1,1,0,0,1
1,9,1,1,14,2,0,2,0,0,2,0,19,0,1,2,1,1,1,0,1
1,9,1,1,14,2,0,1,0,0,2,0,19,0,1,2,1,1,1,0,1
1,9,1,1,14,2,0,1,0,0,2,0,19,0,1,3,1,1,1,0,1
1,9,1,1,15,2,0,1,0,0,2,0,19,0,1,3,1,1,1,0,1
1,8,1,1,15,2,0,1,0,0,2,0,19,0,1,3,1,1,1,0,1
1,9,1,1,15,2,0,1,0,0,2,0,19,0,1,3,0,1,1,0,1
1,8,1,1,15,2,0,1,0,0,2,0,19,0,1,3,0,1,1,0,1
1,8,1,1,15,2,0,1,0,0,2,1,19,0,1,3,1,1,1,0,1
1,8,1,1,15,2,0,1,0,0,2,2,19,0,1,3,1,1,1,0,1
1,8,1,1,15,2,0,1,0,0,2,1,19,0,1,3,1,1,0,0,1
1,8,1,1,15,2,0,1,0,0,2,1,19,0,1,3,1,2,0,0,1
1,8,1,1,15,2,0,1,0,0,2,1,19,0,1,3,0,1,0,0,1
1,8,1,1,14,2,0,1,0,0,2,1,19,0,1,3,0,1,0,0,1
1,8,1,1,14,2,0,1,0,0,2,0,19,0,1,3,0,1,0,0,1
1,8,1,1,14,2,1,1,0,0,2,0,19,0,1,3,0,1,0,0,1
1,8,1,1,14,2,1,1,0,0,2,1,19,0,1,3,0,1,0,0,1
1,8,0,1,14,2,1,1,0,0,2,1,19,0,1,3,0,1,0,0,1
1,8,0,1,14,2,1,1,0,0,2,1,19,0,1,3,0,2,0,0,1
1,8,1,1,14,2,1,1,0,0,2,1,19,0,1,3,0,2,0,0,1
1,8,1,2,14,2,1,1,0,0,2,1,19,0,1,3,0,2,0,0,1
1,7,1,2,14,2,1,1,0,0,2,1,19,0,1,3,0,2,0,0,1
1,7,2,2,14,2,1,1,0,0,2,1,19,0,1,3,0,2,0,0,1
1,7,2,2,14,2,1,1,0,0,2,1,19,0,0,3,0,2,0,0,1
0,12,0,1,26,0,0,1,0,0,1,0,26,0,0,1,1,1,0,0,1
0,12,0,1,26,0,0,1,0,0,1,0,26,0,1,1,1,1,0,0,1
0,12,0,1,26,0,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
1,12,0,1,26,0,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
1,13,0,1,26,0,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
1,13,0,1,26,1,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
0,13,0,1,26,1,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
0,13,0,1,26,1,0,1,0,0,1,0,26,0,1,1,1,1,0,0,1
0,13,0,0,26,1,0,1,0,0,1,0,26,0,1,1,1,1,0,0,1
0,13,0,0,26,1,0,1,0,0,2,0,26,0,1,1,1,1,0,0,1
0,13,0,0,26,1,0,1,0,0,2,0,26,0,1,2,1,1,0,0,1
0,13,0,0,26,1,0,1,0,0,2,0,26,0,1,2,1,1,1,0,1
0,12,0,0,26,1,0,1,0,0,2,0,26,0,1,2,1,1,1,0,1
0,12,0,0,26,1,0,1,0,0,1,0,26,0,1,2,1,1,1,0,1
0,12,0,0,26,1,0,1,0,0,1,0,25,0,1,2,1,1,1,0,1
0,12,0,0,26,1,0,2,0,0,1,0,25,0,1,2,1,1,1,0,1
0,12,0,0,26,1,0,2,0,0,1,0,25,0,1,1,1,1,1,0,1
0,12,0,0,26,1,0,2,0,0,1,1,25,0,1,1,1,1,1,0,1
0,12,0,1,26,1,0,2,0,0,1,0,25,0,1,1,1,1,1,0,1
0,13,0,1,26,1,0,2,0,0,1,0,25,0,1,1,1,1,1,0,1
0,13,0,1,26,1,0,2,0,0,1,0,25,0,2,1,1,1,1,0,1
0,13,1,1,26,1,0,2,0,0,1,0,25,0,2,1,1,1,1,0,1
0,13,2,1,26,1,0,2,0,0,1,0,25,0,2,1,1,1,1,0,1
0,13,2,1,26,1,0,2,0,0,1,0,25,0,2,1,1,1,1,1,1
0,13,2,1,26,2,0,2,0,0,1,0,25,0,2,1,1,1,1,1,1
0,13,2,1,26,2,0,2,0,0,1,0,25,1,2,1,1,1,1,1,1
0,13,2,1,26,1,0,2,0,0,1,0,25,0,2,1,1,1,0,1,1
0,13,2,2,26,1,0,2,0,0,1,0,25,0,2,1,1,1,0,1,1
0,13,2,2,26,1,0,2,0,0,1,0,24,0,2,1,1,1,0,1,1
0,13,2,2,26,1,0,2,0,0,1,1,25,0,2,1,1,1,0,1,1
0,13,2,2,26,0,0,2,0,0,1,1,25,0,2,1,1,1,0,1,1
0,13,1,2,26,0,0,2,0,0,1,1,25,0,2,1,1,1,0,1,1
0,13,0,2,26,0,0,2,0,0,1,1,25,0,2,1,1,1,0,1,1
1,13,0,2,26,0,0,2,0,0,1,1,25,0,2,1,1,1,0,1,1
1,13,0,2,26,0,0,2,0,0,1,1,26,0,2,1,1,1,0,1,1
1,13,1,2,26,0,0,2,0,0,1,1,26,0,2,1,1,1,0,1,1
1,13,1,2,27,0,0,2,0,0,1,1,26,0,2,1,1,1,0,1,1
1,13,1,2,27,0,1,2,0,0,1,1,26,0,2,1,1,1,0,1,1
0,13,1,2,27,0,1,2,0,0,1,1,26,0,2,1,1,1,0,1,1
0,13,1,2,27,0,1,2,0,0,1,1,26,0,2,1,1,1,0,0,1
0,13,0,2,27,0,1,2,0,0,1,1,26,0,2,1,1,1,0,0,1
0,13,0,2,27,0,1,2,0,0,1,1,25,0,2,1,1,1,0,0,1
0,13,0,2,27,0,1,2,0,0,1,1,24,0,2,1,1,1,0,0,1
0,13,0,2,27,0,1,2,0,0,1,1,24,0,2,1,1,1,1,0,1
0,12,0,2,27,0,1,2,0,0,1,1,24,0,2,1,1,1,1,0,1
0,12,0,2,28,0,1,2,0,0,1,1,24,0,2,1,1,1,1,0,1
0,12,0,2,27,0,1,2,0,0,2,1,24,0,2,1,1,1,1,0,1
0,11,0,2,27,0,1,2,0,0,2,1,24,0,2,1,1,1,1,0,1
0,11,0,2,27,0,0,2,0,0,1,0,23,0,2,1,1,1,0,0,1
0,11,0,2,27,0,1,2,0,0,1,0,23,0,2,1,1,1,0,0,1
0,10,0,2,27,0,1,2,0,0,1,0,23,0,2,1,1,1,0,0,1
0,10,0,2,27,0,1,2,0,0,1,0,23,0,2,1,0,1,0,0,1
0,10,0,2,27,0,1,2,0,0,1,0,23,0,1,1,0,1,0,0,1
0,10,0,2,27,0,1,2,0,0,1,0,23,0,1,1,0,1,1,0,1
0,10,0,2,27,0,1,2,0,0,1,0,23,0,1,1,0,1,1,1,1
0,10,0,2,27,1,1,2,0,0,1,0,23,0,1,1,0,1,1,1,1
1,10,0,2,27,1,1,2,0,0,1,0,23,0,1,1,0,1,1,1,1
1,10,0,2,27,1,1,2,0,0,1,0,23,0,2,1,0,1,1,1,1
1,10,0,2,27,1,1,2,0,0,1,0,23,0,1,1,0,1,0,1,1
1,10,0,2,27,1,1,3,0,0,1,0,23,0,1,1,0,1,0,1,1
1,10,0,2,27,1,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
1,10,0,2,27,1,1,3,0,0,1,0,22,0,1,1,0,2,0,1,1
1,10,0,2,26,1,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
1,10,0,2,26,2,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
1,10,0,3,26,2,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
1,9,0,3,26,2,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
0,10,0,3,26,2,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
0,11,0,3,26,2,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
0,11,0,3,26,2,1,3,0,0,2,0,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,1,3,0,0,2,0,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,1,3,0,0,1,0,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,1,3,0,0,1,0,23,0,1,1,1,2,0,1,1
0,11,0,3,26,1,1,3,0,0,1,1,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,1,3,0,0,1,2,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,0,3,0,0,1,2,23,0,1,1,0,2,0,1,1
0,11,0,3,26,1,0,3,0,0,1,2,23,0,1,1,0,2,1,1,1
0,11,0,2,26,1,0,3,0,0,1,2,23,0,1,1,0,2,1,1,1
0,11,0,2,26,1,0,3,0,0,1,2,23,0,1,1,0,1,1,1,1
0,11,0,2,26,0,0,3,0,0,1,2,23,0,1,1,0,1,1,1,1
0,10,0,2,26,0,0,3,0,0,1,2,23,0,1,1,0,1,1,1,1
0,10,0,2,26,0,0,3,0,0,1,2,23,0,1,1,0,2,1,1,1
0,10,0,2,26,0,0,3,0,0,1,2,23,0,2,1,0,2,1,1,1
0,10,0,1,26,0,0,3,0,0,1,2,23,0,2,1,0,2,1,1,1
0,10,0,1,26,0,0,3,0,0,1,2,22,0,2,1,0,2,1,1,1
0,10,1,1,26,0,0,3,0,0,1,2,22,0,2,1,0,2,1,1,1
0,11,1,1,26,0,0,3,0,0,1,2,22,0,2,1,0,2,1,1,1
0,11,1,1,25,0,0,3,0,0,1,2,22,0,2,1,0,2,1,1,1
0,11,1,1,25,0,0,3,0,0,1,2,23,0,2,1,0,2,1,1,1
0,11,1,1,25,0,1,3,0,0,1,2,23,0,2,1,0,2,1,1,1
0,10,1,1,25,0,1,3,0,0,1,2,23,0,2,1,0,2,1,1,1
0,10,1,1,25,0,1,3,0,0,1,2,23,0,2,1,0,2,1,0,1
