9,3,19,1,0,11,0,4,0,1,0,42,2,1
9,3,19,1,0,11,0,4,0,1,0,42,3,1
9,3,18,1,0,11,0,4,0,1,0,42,3,1
8,3,18,1,0,11,0,4,0,1,0,42,3,1
8,3,19,1,0,11,0,4,0,1,0,42,3,1
8,3,19,1,0,11,0,3,0,1,0,42,3,1
8,3,19,1,0,11,0,2,0,1,0,42,3,1
8,3,19,1,0,12,0,2,0,1,0,42,3,1
8,3,19,1,0,12,0,2,0,1,1,42,3,1
7,3,19,1,0,12,0,2,0,1,0,42,3,1
7,3,19,1,0,12,0,2,0,1,0,42,2,1
7,4,19,1,0,12,0,2,0,1,0,42,2,1
7,4,19,1,0,12,0,1,0,1,0,42,2,1
7,4,19,1,0,12,0,1,0,1,0,42,1,1
7,4,19,1,0,12,0,1,0,1,1,42,1,1
7,4,19,1,0,12,0,1,0,1,1,42,0,1
7,4,19,1,0,13,0,1,0,1,1,42,1,1
7,4,18,1,0,13,0,1,0,1,1,42,1,1
8,4,18,1,0,13,0,1,0,1,1,42,1,1
8,4,18,1,0,13,0,1,0,1,2,42,1,1
8,5,18,1,0,13,0,1,0,1,2,42,1,1
8,5,18,1,0,12,0,1,0,1,2,42,1,1
8,5,18,1,0,12,0,1,0,2,2,42,1,1
8,5,18,1,0,13,0,1,0,2,2,42,1,1
8,5,18,1,0,13,0,1,0,2,1,42,1,1
8,5,18,1,0,13,0,1,0,3,1,42,1,1
9,7,18,1,1,13,0,0,0,3,2,41,1,-1
9,7,18,1,1,13,0,0,0,3,2,41,0,-1
9,7,18,1,1,13,0,0,0,3,2,42,0,-1
9,7,18,1,1,13,0,0,0,3,1,41,0,-1
9,7,18,2,1,13,0,0,0,3,1,41,0,-1
9,7,18,2,1,13,0,0,0,2,1,41,0,-1
9,7,18,2,1,13,0,0,0,2,0,41,0,-1
9,7,18,3,1,13,0,0,0,2,0,41,0,-1
8,7,18,3,1,13,0,0,0,2,0,41,0,-1
8,7,18,3,1,13,0,0,0,1,0,41,0,-1
8,7,18,3,2,13,0,0,0,1,0,41,0,-1
8,7,19,3,2,13,0,0,0,1,0,41,0,-1
8,7,19,3,2,13,0,0,0,2,0,41,0,-1
7,6,18,3,2,13,0,0,0,3,0,41,1,-1
7,6,18,4,2,13,0,0,0,3,0,41,1,-1
7,6,18,4,2,13,0,0,0,2,0,41,1,-1
7,6,18,4,1,13,0,0,0,2,0,41,1,-1
7,6,18,4,1,13,0,0,0,2,0,40,1,-1
7,6,17,4,1,13,0,0,0,2,0,40,1,-1
7,6,17,3,1,13,0,0,0,2,0,40,1,-1
7,6,17,2,1,13,0,0,0,2,0,40,1,-1
6,6,17,2,1,13,0,0,0,2,0,40,1,-1
6,6,17,2,1,13,0,0,0,2,0,39,1,-1
6,6,17,2,1,12,0,0,0,2,0,39,1,-1
6,6,17,2,1,12,0,0,0,2,0,39,2,-1
6,6,18,2,1,12,0,0,0,2,0,39,2,-1
7,6,18,2,1,12,0,0,0,2,0,39,2,-1
7,6,18,2,1,11,0,0,0,2,0,39,2,-1
7,6,18,2,1,11,0,0,0,2,0,39,3,-1
7,6,18,2,1,10,0,0,0,2,0,39,3,-1
7,6,18,2,2,10,0,0,0,2,0,39,3,-1
7,6,18,2,2,10,0,0,0,2,1,39,3,-1
7,6,18,2,2,10,0,0,0,1,1,39,3,-1
7,6,18,2,2,10,0,0,0,1,1,40,3,-1
7,6,18,2,2,11,0,0,0,1,1,40,3,-1
8,6,18,2,2,11,0,0,0,1,1,40,3,-1
8,6,18,2,1,11,0,0,0,1,1,40,3,-1
8,6,18,2,1,11,0,0,0,2,1,40,3,-1
8,6,18,2,1,11,0,0,0,3,1,40,3,-1
9,6,18,2,1,11,0,0,0,3,1,40,3,-1
9,6,18,2,1,11,0,0,0,2,1,40,3,-1
9,6,17,2,1,11,0,0,0,2,1,40,3,-1
9,6,17,2,1,11,0,0,0,2,1,41,3,-1
9,6,17,2,2,11,0,0,0,2,1,41,3,-1
9,6,17,2,2,11,0,0,0,2,1,41,4,-1
8,6,17,2,2,11,0,0,0,2,1,41,4,-1
8,6,17,3,2,11,0,0,0,2,1,41,4,-1
8,6,18,3,2,11,0,0,0,2,1,41,4,-1
8,5,18,3,2,11,0,0,0,2,1,41,4,-1
8,5,18,3,2,11,0,0,0,1,1,41,4,-1
8,5,18,3,1,11,0,0,0,1,1,41,4,-1
8,5,17,3,2,11,0,0,0,1,1,41,4,-1
8,5,17,3,2,11,0,0,0,1,2,41,4,-1
8,5,16,3,2,11,0,0,0,1,2,41,4,-1
8,5,16,3,2,11,0,0,0,1,1,41,4,-1
8,5,16,4,2,11,0,0,0,1,1,41,4,-1
9,5,16,4,2,11,0,0,0,1,1,41,4,-1
9,4,16,4,2,11,0,0,0,1,1,41,4,-1
9,4,16,5,2,11,0,0,0,1,1,41,4,-1
9,4,16,5,2,11,0,0,0,2,1,41,4,-1
8,4,16,5,2,11,0,0,0,2,1,41,4,-1
8,4,16,5,2,11,0,0,0,3,1,41,4,-1
8,4,15,5,2,11,0,0,0,3,1,41,4,-1
8,4,14,5,2,11,0,0,0,3,1,41,4,-1
8,4,13,5,2,11,0,0,0,3,1,41,4,-1
8,4,13,5,2,11,0,0,0,3,1,41,5,-1
7,4,13,5,2,11,0,0,0,3,1,41,5,-1
7,4,12,5,2,11,0,0,0,3,1,41,5,-1
6,4,12,5,2,11,0,0,0,3,1,41,5,-1
3,3,10,4,3,13,2,0,0,0,0,39,2,1
4,3,10,4,3,13,2,0,0,0,0,39,2,1
5,3,10,4,3,13,2,0,0,0,0,39,2,1
5,3,10,4,3,13,3,0,0,0,0,39,2,1
5,3,11,4,3,13,3,0,0,0,0,39,2,1
5,3,11,4,4,13,3,0,0,0,0,39,2,1
5,3,11,4,5,13,3,0,0,0,0,39,2,1
5,3,11,5,5,13,3,0,0,0,0,39,2,1
5,2,11,5,5,13,3,0,0,0,0,39,2,1
5,2,10,5,5,13,3,0,0,0,0,39,2,1
5,2,10,5,5,13,3,0,0,0,0,40,2,1
5,2,10,5,4,13,3,0,0,0,0,40,2,1
5,1,10,5,4,13,3,0,0,0,0,40,2,1
4,1,10,5,4,13,3,0,0,0,0,40,2,1
3,1,10,5,4,13,3,0,0,0,0,40,2,1
3,1,10,5,3,13,3,0,0,0,0,40,2,1
3,1,10,5,3,13,3,0,0,0,0,41,2,1
3,1,10,5,3,13,4,0,0,0,0,41,2,1
3,1,10,6,3,13,4,0,0,0,0,41,2,1
4,1,10,6,3,13,4,0,0,0,0,41,2,1
4,1,10,6,3,13,4,0,0,0,0,41,1,1
4,1,11,6,3,13,4,0,0,0,0,41,1,1
5,1,11,6,3,13,4,0,0,0,0,41,1,1
4,2,12,5,0,12,5,1,0,0,0,39,0,-1
4,2,13,5,0,12,5,1,0,0,0,39,0,-1
4,2,13,5,0,12,5,1,0,1,0,39,0,-1
5,2,13,5,0,12,5,1,0,1,0,39,0,-1
5,2,13,5,0,12,5,1,0,1,0,40,0,-1
5,2,14,5,0,12,5,1,0,1,0,40,0,-1
5,2,14,5,0,11,5,1,0,1,0,40,0,-1
5,2,14,5,0,11,5,1,0,1,0,41,0,-1
6,2,14,5,0,11,5,1,0,1,0,41,0,-1
6,2,14,5,0,11,5,1,0,0,0,41,0,-1
6,2,14,5,0,11,5,2,0,0,0,41,0,-1
6,2,14,5,0,12,5,2,0,0,0,41,0,-1
6,2,13,5,0,12,5,2,0,0,0,41,0,-1
6,3,13,5,0,12,5,2,0,0,0,41,0,-1
6,3,13,5,0,12,5,3,0,0,0,41,0,-1
6,3,14,5,0,12,5,3,0,0,0,41,0,-1
6,3,14,5,0,12,5,3,0,0,1,41,0,-1
6,3,14,5,0,12,5,3,0,1,1,41,0,-1
6,3,14,4,0,12,5,3,0,1,1,41,0,-1
6,2,14,4,0,12,5,3,0,1,1,41,0,-1
6,2,14,4,0,12,4,3,0,1,1,41,0,-1
6,2,14,4,0,12,4,3,0,2,1,41,0,-1
6,2,14,4,0,12,4,3,0,2,1,41,1,-1
6,2,14,4,0,12,4,3,0,1,1,41,1,-1
7,2,14,4,0,12,4,3,0,1,1,41,1,-1
7,2,15,4,0,12,4,3,0,1,1,41,1,-1
7,2,15,4,0,12,4,2,0,1,1,41,1,-1
7,2,16,4,0,12,4,2,0,1,1,41,1,-1
7,2,16,4,0,12,4,2,0,1,1,40,1,-1
7,2,16,4,0,12,4,2,0,1,1,40,2,-1
7,2,16,4,0,12,4,3,0,1,1,40,2,-1
7,2,15,4,0,12,4,3,0,1,1,40,2,-1
8,2,15,4,0,12,4,3,0,1,1,40,2,-1
7,2,15,4,0,12,4,4,0,1,1,40,2,-1
8,2,15,4,0,12,4,4,0,1,1,40,2,-1
8,2,16,4,0,12,4,4,0,1,1,40,2,-1
8,2,16,4,0,12,4,4,0,1,1,40,1,-1
8,2,15,4,0,12,4,4,0,1,1,40,1,-1
9,2,15,4,0,12,4,4,0,1,1,40,1,-1
9,2,16,4,0,12,4,4,0,1,1,40,1,-1
9,2,16,4,0,12,5,4,0,1,1,40,1,-1
9,2,16,4,0,12,5,4,0,1,1,39,1,-1
9,2,16,4,0,12,5,4,0,1,1,39,0,-1
8,2,16,4,0,12,5,4,0,1,1,39,0,-1
8,2,16,4,0,12,5,4,0,1,1,39,1,-1
8,2,16,4,0,11,5,4,0,1,1,39,1,-1
8,2,15,4,0,11,5,4,0,1,1,39,1,-1
8,2,15,4,0,10,5,4,0,1,1,39,1,-1
8,2,15,4,0,10,5,4,0,1,2,39,1,-1
8,2,15,4,0,10,5,3,0,1,2,39,1,-1
8,2,15,4,0,10,5,3,0,1,2,39,2,-1
8,2,15,4,0,10,5,3,0,1,1,39,2,-1
8,3,15,4,0,10,5,3,0,1,1,39,2,-1
7,3,15,4,0,10,5,3,0,1,1,39,2,-1
7,3,15,4,0,10,5,2,0,1,1,39,2,-1
7,4,15,4,0,10,5,2,0,1,1,39,2,-1
7,4,15,4,0,10,5,1,0,1,1,39,2,-1
7,4,15,4,0,10,5,2,0,1,2,39,2,-1
8,4,15,4,0,10,5,2,0,1,2,39,2,-1
8,5,15,4,0,10,5,2,0,1,2,39,2,-1
8,5,15,4,0,10,5,2,0,1,3,39,2,-1
8,5,15,4,0,10,5,2,0,1,3,38,2,-1
7,5,15,4,0,10,5,2,0,1,3,38,2,-1
7,5,16,4,0,10,5,2,0,1,3,38,2,-1
7,5,16,4,0,10,5,2,0,2,3,38,2,-1
7,5,16,4,0,10,5,3,0,2,3,38,2,-1
7,5,16,4,0,10,5,3,0,2,4,38,2,-1
7,5,16,4,0,10,5,2,0,2,4,38,2,-1
7,5,16,4,0,10,5,2,0,2,4,38,3,-1
7,5,16,4,0,10,5,1,0,2,4,38,3,-1
7,6,16,4,0,10,5,1,0,2,4,38,3,-1
7,6,16,4,0,10,5,2,0,2,4,38,3,-1
8,6,16,4,0,10,5,2,0,2,4,38,3,-1
8,6,16,4,0,10,5,1,0,2,4,38,3,-1
8,6,16,4,0,10,5,1,0,2,4,37,3,-1
8,6,16,4,0,10,5,2,0,2,4,37,3,-1
8,6,16,4,0,11,5,2,0,2,4,37,3,-1
8,6,16,4,0,11,5,2,0,2,4,37,2,-1
8,6,16,4,0,10,5,2,0,2,4,37,2,-1
8,6,16,4,0,10,5,2,0,2,3,37,2,-1
8,6,16,4,0,10,5,2,0,2,3,37,3,-1
8,6,17,4,0,10,5,2,0,2,3,37,3,-1
8,6,17,4,0,10,5,1,0,2,3,37,3,-1
8,7,17,4,0,10,5,1,0,2,3,37,3,-1
8,7,17,5,0,10,5,1,0,2,3,37,3,-1
8,7,17,5,0,10,4,1,0,2,3,37,3,-1
8,7,17,5,0,10,4,1,0,3,3,37,3,-1
8,7,16,5,0,10,5,1,0,2,3,37,3,-1
8,7,15,5,0,10,5,1,0,2,3,37,3,-1
8,7,15,5,0,10,4,1,0,2,3,37,3,-1
8,7,15,5,0,10,4,1,0,2,2,37,3,-1
8,7,15,5,0,10,4,1,0,2,2,36,3,-1
9,7,15,5,0,10,4,1,0,2,2,36,3,-1
9,7,15,5,0,10,3,1,0,2,2,36,3,-1
6,0,12,1,0,3,1,0,0,0,0,40,0,1
6,1,12,1,0,3,2,0,0,0,0,40,0,1
6,1,12,0,0,3,2,0,0,0,0,40,0,1
6,1,12,0,0,3,2,0,0,0,0,41,0,1
6,1,12,0,0,3,1,0,0,0,0,41,0,1
6,1,12,0,0,3,1,0,0,0,0,40,0,1
6,4,3,4,4,8,5,0,0,0,0,25,0,1
6,4,3,4,4,7,5,0,0,0,0,25,0,1
6,5,3,4,4,7,5,0,0,0,0,25,0,1
5,5,3,4,4,7,5,0,0,0,0,25,0,1
5,5,3,4,4,7,5,0,0,1,0,25,0,1
5,5,3,4,5,7,5,0,0,1,0,25,0,1
5,5,3,4,5,7,5,0,0,1,1,25,0,1
5,5,3,4,5,7,5,0,0,2,1,25,0,1
5,5,3,4,5,6,5,0,0,2,1,25,0,1
5,5,3,4,5,7,5,0,0,2,2,25,0,1
5,5,3,4,5,6,5,0,0,2,2,25,0,1
5,5,3,4,5,6,5,0,0,2,2,26,0,1
5,5,3,4,5,6,5,0,0,2,1,26,0,1
5,5,3,4,5,6,5,0,0,2,0,26,0,1
6,5,3,4,5,6,5,0,0,2,0,26,0,1
6,5,3,4,5,6,5,0,0,2,0,27,0,1
7,5,3,4,5,6,5,0,0,2,0,27,0,1
7,4,3,4,5,6,5,0,0,2,0,27,0,1
7,4,3,4,5,6,5,0,0,2,0,27,1,1
7,4,3,4,4,6,5,0,0,2,0,27,1,1
7,3,3,4,4,6,5,0,0,2,0,27,1,1
7,3,3,4,4,6,5,0,0,1,0,27,1,1
7,3,3,4,4,6,5,0,0,1,0,28,1,1
7,3,3,4,4,6,5,0,0,0,0,28,1,1
7,3,3,4,4,6,5,0,0,0,0,29,1,1
7,3,3,4,4,6,4,0,0,0,0,29,1,1
8,3,3,4,4,6,4,0,0,0,0,29,1,1
8,3,3,4,5,6,4,0,0,0,0,29,1,1
8,2,3,4,5,6,4,0,0,0,0,29,1,1
8,2,3,4,5,5,4,0,0,0,0,29,1,1
8,2,3,4,6,5,4,0,0,0,0,29,1,1
8,1,3,4,6,5,4,0,0,0,0,29,1,1
8,1,3,4,5,5,4,0,0,0,0,29,1,1
7,1,3,4,6,5,4,0,0,0,0,29,1,1
7,1,3,4,6,5,5,0,0,0,0,29,1,1
7,1,4,4,6,5,4,0,0,0,0,29,1,1
6,1,4,4,6,5,4,0,0,0,0,29,1,1
6,2,4,4,6,5,4,0,0,0,0,29,1,1
7,2,4,4,6,5,4,0,0,0,0,29,1,1
7,2,4,4,6,5,4,0,0,0,0,29,0,1
7,3,4,4,6,5,4,0,0,0,0,29,0,1
7,3,4,3,6,5,4,0,0,0,0,29,0,1
6,3,4,3,6,5,4,0,0,0,0,29,0,1
6,3,5,3,6,5,4,0,0,0,0,29,0,1
6,3,5,3,6,5,4,0,0,1,0,29,0,1
6,2,5,3,6,5,4,0,0,1,0,29,0,1
6,2,5,3,6,5,4,0,0,0,0,29,0,1
5,2,5,3,6,5,4,0,0,0,0,29,0,1
5,2,5,3,6,5,3,0,0,0,0,29,0,1
5,2,5,3,6,5,5,0,0,0,0,29,0,1
5,2,5,3,6,5,5,0,0,1,0,29,0,1
6,2,5,3,6,5,5,0,0,1,0,29,0,1
6,2,5,3,5,5,5,0,0,1,0,29,0,1
6,2,5,3,5,5,5,0,0,1,0,28,0,1
6,3,5,3,5,5,5,0,0,1,0,28,0,1
6,3,5,3,6,5,5,0,0,1,0,28,0,1
6,3,5,3,6,5,5,0,0,1,0,29,0,1
6,3,5,3,6,5,5,0,0,1,0,27,0,1
6,3,5,3,5,5,5,0,0,1,0,27,0,1
6,3,5,3,5,4,5,0,0,1,0,27,0,1
6,4,5,3,5,4,5,0,0,1,0,27,0,1
6,4,5,3,6,4,5,0,0,1,0,27,0,1
6,5,5,3,6,4,5,0,0,1,0,27,0,1
6,5,6,3,6,4,5,0,0,1,0,27,0,1
6,5,6,3,6,4,5,0,0,1,0,27,1,1
5,5,6,3,6,4,5,0,0,1,0,27,1,1
5,5,6,3,6,4,4,0,0,1,0,27,1,1
5,5,6,3,6,5,4,0,0,1,0,27,1,1
5,5,7,3,6,5,4,0,0,1,0,27,1,1
5,5,7,3,6,5,5,0,0,1,0,27,1,1
5,5,8,3,6,5,5,0,0,1,0,27,1,1
5,5,8,3,6,4,5,0,0,1,0,27,1,1
9,1,7,3,6,4,4,0,0,3,16,31,4,-1
9,1,7,3,6,4,4,0,0,3,16,32,4,-1
9,1,7,3,6,4,4,0,0,3,16,32,3,-1
8,1,7,3,6,4,4,0,0,3,16,32,3,-1
8,1,7,3,6,4,4,0,0,3,16,32,2,-1
8,1,7,3,6,4,4,0,0,2,16,32,3,-1
8,1,7,2,6,4,4,0,0,2,16,32,3,-1
8,1,7,2,6,4,4,0,0,2,17,32,3,-1
8,0,7,2,6,4,4,0,0,2,17,32,3,-1
8,0,7,2,6,4,3,0,0,2,17,32,3,-1
8,0,7,1,6,4,3,0,0,2,17,32,3,-1
8,0,8,1,6,4,3,0,0,2,17,32,3,-1
9,0,8,1,6,4,3,0,0,2,17,32,3,-1
9,0,8,1,6,5,3,0,0,2,17,32,3,-1
9,0,7,1,6,5,3,0,0,2,17,32,3,-1
9,0,7,1,6,4,3,0,0,2,17,32,3,-1
9,0,7,1,6,4,2,0,0,2,17,32,3,-1
9,0,7,1,6,4,2,0,0,2,16,32,3,-1
9,0,7,1,6,4,2,0,0,2,17,31,3,-1
9,1,7,1,6,4,2,0,0,2,17,31,3,-1
9,1,7,1,6,4,2,0,0,2,16,31,3,-1
9,1,7,1,6,4,2,0,0,2,16,31,2,-1
9,1,7,1,6,4,2,0,0,1,16,31,2,-1
8,1,7,1,6,4,2,0,0,1,16,31,2,-1
8,2,7,1,6,4,2,0,0,1,16,31,2,-1
8,2,7,1,6,4,2,0,0,1,16,32,2,-1
8,3,7,1,6,4,2,0,0,1,16,32,2,-1
8,2,7,1,6,4,2,0,0,1,16,32,3,-1
8,2,7,1,6,4,2,0,0,1,15,32,3,-1
8,2,7,1,6,5,2,0,0,1,15,32,3,-1
8,2,7,2,6,4,2,0,0,1,15,32,3,-1
8,3,7,2,6,4,2,0,0,1,15,32,3,-1
8,3,8,2,6,4,2,0,0,1,15,32,3,-1
8,4,8,2,6,4,2,0,0,1,15,32,3,-1
8,4,8,2,6,4,2,0,0,1,15,33,3,-1
8,4,9,2,6,4,2,0,0,1,15,33,3,-1
8,4,9,2,6,4,2,0,0,1,14,33,3,-1
8,4,9,2,5,4,2,0,0,1,14,33,3,-1
8,4,9,2,5,5,2,0,0,1,14,33,3,-1
8,4,9,2,4,5,2,0,0,1,14,33,3,-1
8,3,9,2,4,5,2,0,0,1,14,33,3,-1
8,3,9,2,4,5,2,0,0,1,14,33,2,-1
8,3,10,2,4,5,2,0,0,1,14,33,2,-1
8,3,10,2,4,4,2,0,0,1,14,33,2,-1
8,2,10,2,4,4,2,0,0,1,14,33,2,-1
7,2,10,2,4,4,2,0,0,1,14,33,2,-1
7,2,10,2,5,4,2,0,0,1,14,33,2,-1
7,2,9,2,5,4,2,0,0,1,14,33,2,-1
6,2,9,2,5,4,2,0,0,1,14,33,2,-1
6,2,9,2,5,4,2,0,0,1,14,34,2,-1
6,3,9,2,5,4,2,0,0,1,14,34,2,-1
6,3,10,2,5,4,2,0,0,1,14,34,2,-1
6,3,10,2,5,4,1,0,0,1,14,34,2,-1
6,3,10,2,5,5,1,0,0,1,14,34,2,-1
6,2,10,2,5,5,1,0,0,1,14,34,2,-1
6,2,10,2,5,5,2,0,0,1,14,34,2,-1
6,2,11,2,5,5,2,0,0,1,14,34,2,-1
6,2,11,2,5,5,1,0,0,1,14,34,2,-1
6,2,11,2,5,5,1,0,0,1,15,34,2,-1
6,2,11,2,5,5,1,0,0,0,15,34,2,-1
6,2,11,2,5,5,2,0,0,0,15,34,2,-1
6,3,11,2,5,5,2,0,0,0,15,34,2,-1
7,3,11,2,5,5,2,0,0,0,15,34,2,-1
7,3,11,2,5,5,2,0,0,0,15,34,3,-1
7,3,11,2,5,5,2,0,0,1,15,34,3,-1
7,3,11,2,4,5,2,0,0,1,15,34,3,-1
7,3,11,2,4,5,1,0,0,1,15,34,3,-1
7,3,11,2,4,5,1,0,0,1,16,34,3,-1
7,3,11,2,4,5,2,0,0,1,16,34,3,-1
7,3,11,2,5,5,1,0,0,1,16,34,3,-1
7,3,11,1,5,5,1,0,0,1,16,34,3,-1
7,3,11,1,5,5,1,0,0,1,16,33,3,-1
7,3,11,2,5,5,1,0,0,1,16,33,3,-1
6,3,11,2,5,5,1,0,0,1,16,33,3,-1
6,3,10,2,5,5,1,0,0,1,16,33,3,-1
6,3,10,2,5,5,1,0,0,2,16,33,3,-1
6,3,10,2,5,4,1,0,0,2,16,33,3,-1
6,3,10,2,5,4,2,0,0,2,16,33,3,-1
6,3,10,3,5,4,2,0,0,2,16,33,3,-1
6,3,10,3,5,4,2,0,0,2,16,33,4,-1
6,4,10,3,5,4,2,0,0,2,16,33,4,-1
6,3,10,3,6,4,2,0,0,2,16,33,4,-1
6,2,10,3,6,4,2,0,0,2,16,33,4,-1
6,2,10,3,6,4,2,0,0,2,16,33,5,-1
6,2,11,3,6,4,2,0,0,2,16,33,5,-1
6,2,11,3,6,4,2,0,0,2,15,33,5,-1
6,2,12,3,6,4,2,0,0,2,15,33,5,-1
6,2,12,2,6,4,2,0,0,2,15,33,5,-1
7,2,12,2,6,4,2,0,0,2,15,33,5,-1
7,2,11,2,6,4,2,0,0,2,15,33,5,-1
7,2,11,2,6,4,2,0,0,2,15,32,5,-1
7,2,11,1,6,4,2,0,0,2,15,32,5,-1
7,2,12,1,6,4,2,0,0,2,15,32,5,-1
7,2,12,1,5,4,2,0,0,2,15,32,5,-1
7,1,12,1,5,4,2,0,0,2,15,32,5,-1
7,1,12,1,5,4,2,0,0,2,15,32,4,-1
8,1,12,1,5,4,2,0,0,2,15,32,4,-1
8,1,12,1,5,4,2,0,0,1,15,32,4,-1
8,1,12,1,5,4,2,0,0,0,15,32,4,-1
8,1,13,1,5,4,2,0,0,0,15,32,4,-1
8,1,13,1,6,4,2,0,0,0,15,32,4,-1
8,1,13,1,6,4,2,0,0,0,16,32,4,-1
8,1,13,1,6,4,2,0,0,0,16,31,4,-1
8,1,12,1,6,4,2,0,0,0,16,32,4,-1
8,1,12,1,5,4,2,0,0,0,16,32,4,-1
8,1,12,1,5,4,2,0,0,1,16,32,4,-1
8,1,12,1,5,4,2,0,0,1,16,33,4,-1
8,1,12,1,5,4,2,0,0,1,15,33,4,-1
8,1,12,1,6,4,2,0,0,1,15,33,4,-1
8,1,12,1,6,4,2,0,0,0,15,33,4,-1
8,2,12,1,6,4,2,0,0,0,15,33,4,-1
8,2,12,1,6,4,2,0,0,1,15,33,4,-1
8,2,12,1,6,4,2,0,0,1,16,33,4,-1
8,2,13,1,6,4,2,0,0,1,16,33,4,-1
8,2,13,1,6,4,1,0,0,1,16,33,4,-1
7,2,13,1,6,4,1,0,0,1,16,33,4,-1
7,2,13,1,6,4,1,0,0,1,16,33,5,-1
7,2,13,1,6,4,2,0,0,1,16,33,5,-1
7,2,13,1,6,4,2,0,0,0,16,33,5,-1
7,2,13,1,5,4,2,0,0,0,16,33,5,-1
7,2,13,2,5,4,2,0,0,0,16,33,5,-1
7,2,13,2,6,4,2,0,0,0,16,33,5,-1
7,2,12,2,5,4,2,0,0,0,16,33,5,-1
7,2,12,2,6,4,2,0,0,0,16,33,5,-1
7,3,12,2,6,4,2,0,0,0,16,33,5,-1
7,3,12,2,5,4,2,0,0,0,16,33,5,-1
7,3,12,2,5,4,2,0,0,0,16,32,5,-1
7,4,12,2,5,4,2,0,0,0,16,32,5,-1
7,4,12,2,6,4,2,0,0,0,16,32,5,-1
7,4,12,2,6,4,2,0,0,1,16,32,5,-1
7,4,12,2,6,4,1,0,0,1,16,32,5,-1
7,5,12,2,6,4,1,0,0,1,16,32,5,-1
7,5,12,2,5,4,1,0,0,1,16,32,5,-1
7,5,12,2,5,4,1,0,0,0,16,32,5,-1
8,5,12,2,5,4,1,0,0,0,16,32,5,-1
7,4,12,2,5,4,1,0,0,0,16,32,5,-1
7,4,12,2,5,5,1,0,0,0,16,32,5,-1
7,4,13,2,5,5,1,0,0,0,16,32,5,-1
7,4,13,2,4,5,1,0,0,0,16,32,5,-1
7,4,14,2,4,5,1,0,0,0,16,32,5,-1
7,4,14,2,3,5,1,0,0,0,16,32,5,-1
7,4,14,1,3,5,1,0,0,0,16,32,5,-1
7,4,14,1,3,5,1,0,0,0,17,32,5,-1
7,4,14,1,3,5,1,0,0,0,18,32,5,-1
7,4,14,1,3,4,1,0,0,0,18,32,5,-1
7,4,14,1,3,4,1,0,0,0,18,31,5,-1
6,4,14,1,3,4,1,0,0,0,18,31,5,-1
7,4,14,1,3,4,1,0,0,0,17,31,5,-1
7,4,14,1,3,4,2,0,0,0,17,31,5,-1
7,5,14,1,3,4,2,0,0,0,17,31,5,-1
7,5,14,1,3,4,2,0,0,0,16,31,5,-1
7,5,14,1,3,4,2,0,0,1,16,31,5,-1
7,5,14,1,3,4,2,0,0,2,16,31,5,-1
8,5,14,1,3,4,2,0,0,2,16,31,5,-1
8,5,14,1,3,4,2,0,0,3,16,31,5,-1
8,6,14,1,3,4,2,0,0,3,16,31,5,-1
8,6,14,1,4,4,2,0,0,3,16,31,5,-1
8,6,14,1,4,4,2,0,0,2,16,31,5,-1
7,6,14,1,4,4,2,0,0,2,16,31,5,-1
7,6,13,1,4,4,2,0,0,2,16,31,5,-1
7,6,13,1,3,4,2,0,0,2,16,31,5,-1
7,6,13,2,3,4,2,0,0,2,16,31,5,-1
7,6,13,2,2,4,2,0,0,2,16,31,5,-1
7,6,12,2,2,4,2,0,0,2,16,31,5,-1
7,6,12,2,2,5,2,0,0,2,16,31,5,-1
6,6,12,2,2,5,2,0,0,2,16,31,5,-1
6,6,12,2,1,5,2,0,0,2,16,31,5,-1
2,0,6,3,0,8,0,0,0,0,0,60,0,1
2,0,6,3,0,9,0,0,0,0,0,60,0,1
2,0,7,3,0,9,0,0,0,0,0,60,0,1
2,0,7,3,0,9,0,0,0,0,0,61,0,1
3,0,7,3,0,9,0,0,0,0,0,61,0,1
2,0,7,3,0,8,0,0,0,0,0,61,0,1
4,2,0,1,0,7,5,3,0,2,13,50,4,1
4,2,0,1,0,7,5,2,0,2,13,50,4,1
4,2,0,2,0,7,5,2,0,2,13,50,4,1
4,2,1,2,0,7,5,2,0,2,13,50,4,1
4,2,0,2,0,7,5,1,0,2,13,50,4,1
4,5,7,13,1,4,5,0,0,0,0,50,23,1
4,5,7,12,1,4,5,0,0,0,0,50,23,1
4,5,7,12,1,4,5,0,0,1,0,50,23,1
4,5,6,12,1,4,5,0,0,1,0,50,23,1
4,5,6,12,1,4,5,0,0,1,0,50,24,1
5,5,6,12,1,4,5,0,0,1,0,50,24,1
5,6,6,12,1,4,5,0,0,1,0,50,24,1
5,6,6,11,1,4,5,0,0,1,0,50,24,1
5,5,6,11,1,4,5,0,0,1,0,50,24,1
5,5,6,11,1,5,5,0,0,1,0,50,24,1
5,5,6,11,1,5,5,0,0,2,0,50,24,1
5,6,6,11,1,5,5,0,0,2,0,50,24,1
5,7,6,11,1,5,5,0,0,2,0,50,24,1
5,7,6,11,1,5,5,0,0,2,0,51,24,1
5,7,6,11,1,5,5,0,0,3,0,51,24,1
5,7,6,11,1,4,5,0,0,3,0,51,24,1
5,7,6,12,1,4,5,0,0,3,0,51,24,1
4,7,6,12,1,4,5,0,0,3,0,51,24,1
3,7,6,12,1,4,5,0,0,3,0,51,24,-1
3,7,6,12,1,4,4,0,0,3,0,51,24,-1
